41379.8
1222.04 229.562
1260.74 225.989
1257.95 220.906
1240.04 187.36
1256.66 170.911
1241.4 156.171
1228.34 157.427
1204.79 156.731
1199.96 145.801
1213.7 137.046
1205.55 129.826
1182.92 143.628
1184.14 153.393
1186.72 187.079
1164.74 199.202
1148.66 224.915
1157.17 197.792
1150.54 185.524
1142.21 189.378
1130.04 170.581
1120.89 164.686
1103.35 160.339
1086.95 169.168
1085.64 172.359
1071.72 158.065
1091.86 140.195
1102.62 117.998
1128.5 110.791
1115.51 37.942
1126.27 30.6786
1106.14 4.95637
1116.37 6.14331
1140.27 20.6221
1160.28 58.0159
1195.95 25.8387
1219.65 1.89545
1212.4 46.9199
1193.86 104.342
1220.78 107.55
1234.37 99.135
1254.27 71.2364
1256.51 52.1084
1257.9 51.7724
1277.74 58.4347
1271.97 69.3963
1280.63 77.2068
1296.58 65.6569
1293.68 44.8171
1306.05 21.8732
1296.56 3.06546
1310.2 6.82768
1324.43 11.1436
1331.51 48.9761
1345 38.5333
1341.22 32.1816
1374.68 17.1434
1411.7 22.1577
1411.11 9.89571
1421.88 13.3713
1439.49 16.2837
1443.32 22.0375
1442.28 27.531
1434.28 32.063
1418.99 36.5637
1405.95 34.1249
1397.82 46.743
1393.94 42.8165
1381.56 36.2349
1364.03 59.5499
1334.98 80.2458
1315.23 67.6129
1303.27 86.8646
1313.17 99.464
1304.23 102.64
1314.14 143.309
1345.9 160.63
1336.53 185.945
1311.5 170.458
1300.34 170.603
1297.56 194.509
1292.41 211.706
1313.26 222.666
1323.25 233.256
1337.85 217.839
1340.04 199.903
1347.82 205.704
1351.51 200.733
1376.46 208.959
1417.64 242.162
1456.53 233.587
1457.89 223.429
1457.91 211.024
1484.81 206.83
1483.54 195.664
1477.95 134.23
1461.56 127.734
1448.13 104.541
1430.01 127.513
1450.89 166.14
1457.58 191.671
1446.6 191.741
1427.05 208.929
1419.2 214.732
1406.59 194.642
1392.59 187.707
1392.49 183.164
1391.63 173.76
1369.97 154.019
1384.85 154.436
1402.61 144.407
1405.07 114.479
1384 118.601
1375.02 119.928
1373.52 120.942
1359.27 124.472
1355.31 121.385
1350.69 116.815
1346.05 103.13
1366.2 95.2467
1384.97 80.7041
1387.75 78.3699
1386.03 66.785
1388.86 59.2421
1396.59 57.1033
1402.5 53.4543
1406.52 58.4427
1422.24 72.8088
1422.16 91.4777
1441.78 75.4087
1449.11 88.0022
1452.76 84.6248
1462.01 76.2346
1480.77 74.4972
1456.77 28.584
1453.36 4.552
1456.64 10.6771
1461.89 13.6629
1474.72 12.6843
1492.07 8.4168
1492.23 15.5222
1492.67 30.624
1531.39 5.13822
1544.87 6.92212
1549.1 15.8697
1553.45 25.1014
1564.71 25.8878
1570.65 29.0379
1576.48 16.1531
1583.84 2.25772
1591.1 15.7564
1591.03 41.5962
1564.03 38.1505
1545.39 33.0617
1531.86 52.6119
1547.65 60.549
1551.36 92.8529
1551.67 100.226
1570.11 107.156
1549.16 107.853
1535.08 107.268
1535.1 125.214
1555.43 132.413
1552.05 144.469
1536.52 158.047
1526.22 151.954
1518.76 155.918
1536.23 174.883
1548.75 193.359
1556.88 177.683
1564.46 171.451
1586.13 182.985
1589.42 208.78
1597.06 230.905
1596.36 232.129
1583.43 238.21
1587.3 259.733
1572.13 265.995
1575.96 275.618
1586.27 296.95
1553.93 344.118
1553.29 345.333
1542.52 355.821
1505.18 351.431
1498.17 350.167
1502.64 343.084
1491.17 322.83
1491.5 309.465
1500.92 316.845
1506.83 320.273
1508.22 309.855
1517.87 317.126
1554.44 285.275
1562.76 230.683
1564.95 215.274
1546.42 206.306
1536.67 229.266
1536.58 246.459
1525.42 246.912
1479.35 270.863
1470.97 264.141
1454.76 264.621
1450.66 256.971
1429.6 272.528
1412.82 280.622
1444.02 297.34
1429.83 313.688
1409.57 313.138
1386.75 296.679
1380.98 276.127
1356.65 294.359
1339.84 293.873
1314.48 287.806
1330.59 262.193
1276.59 259.653
1267.37 260.366
1260 254.282
1244.73 253.723
1236.89 269.142
1219.26 284.183
1215.56 295.453
1215.46 303.38
1212.8 321.369
1194.64 325.42
1194.16 344.366
1207.6 333.49
1221.35 340.245
1251.05 340.236
1271.83 308.752
1278.91 300.618
1278.25 345.782
1273.86 364.168
1284.93 365.707
1285.17 369.49
1275.85 372.883
1284.34 389.629
1305.82 396.918
1314.57 393.999
1317.88 386.468
1337.22 389.49
1354.6 398.766
1362.07 407.979
1361.83 412.608
1371.46 405.067
1359.65 397.438
1356.89 380.974
1335.35 368.069
1318.68 370.594
1325.95 358.246
1326.3 358.018
1317.33 354.053
1324.69 318.26
1343.93 322.945
1358.52 319.305
1345.81 331.297
1354.15 345.075
1367.29 348.162
1392.62 364.647
1396.67 382.121
1414.86 380.038
1428.47 382.9
1452.45 381.275
1412.5 413.576
1436.9 418.798
1449.14 423.566
1455.77 429.441
1480.11 411.992
1488.75 418.783
1492.73 383.616
1498.3 379.896
1507.75 402.954
1511.08 409.193
1524.73 412.345
1523.52 389.222
1554.02 394.095
1556.88 399.219
1560.98 404.97
1573.4 403.112
1581.05 378.912
1580.71 371.975
1598.83 388.257
1579.23 415.423
1579.11 436.791
1584.19 458.013
1567.3 468.857
1549.1 452.745
1539.94 456.971
1498.81 467.08
1493.75 444.377
1458.92 471.015
1460.24 483.959
1456.79 487.789
1445.69 487.734
1441.74 485.512
1416.75 479.042
1425.23 508.002
1408.24 535.993
1387.87 543.584
1437.31 569.456
1462.35 511.591
1495.43 496.972
1483.63 514.575
1484.11 534.538
1481.25 549.588
1530.62 566.272
1542.59 551.861
1535.16 546.693
1535.85 543.803
1531 535.786
1528.27 532.836
1536.13 514.109
1535.37 493.49
1556.05 501.297
1557.79 490.839
1553.27 488.726
1567.61 478.916
1567.92 488.622
1568.46 493.316
1589.13 509.691
1573.1 533.865
1560.1 552.73
1581.24 570.949
1582.48 580.893
1582.35 591.554
1551.81 596.358
1551.85 590.954
1510.84 578.85
1507.7 579.151
1471.49 578.642
1454.4 589.376
1451.59 596.042
1439.37 596.857
1432.53 602.709
1449.25 625.036
1458.82 640.183
1461.03 655.423
1480.81 626.646
1499.77 606.062
1501.9 625.351
1500.35 635.699
1497.25 652.162
1512.39 678.588
1554.39 644.562
1577.78 636.772
1580.85 647.443
1576.2 653.532
1591.25 662.522
1585.15 673.509
1586.26 683.108
1593.26 694.864
1596.64 695.016
1594.08 720.686
1584.64 710.267
1579.28 704.43
1570.35 699.18
1548.4 692.006
1541.42 727.427
1544.77 755.015
1574.11 761.061
1584.91 751.948
1588.03 748.306
1598.04 765.82
1588.07 773.952
1584.07 776.682
1548.65 787.981
1526.89 798.539
1531.72 818.613
1556.35 803.438
1593.73 808.367
1579.13 823.425
1557.28 828.315
1539.56 839.606
1557.29 847.987
1577.29 884.854
1580.12 894.237
1545.96 892.431
1492.07 852.056
1473.23 837.696
1461.53 850.467
1461.43 872.832
1481.3 871.817
1484.19 872.777
1476.07 880.653
1471.19 886.372
1471.39 894.504
1455.38 899.035
1450.96 890.976
1425.59 873.822
1424.35 867.509
1397.62 878.294
1388.45 876.398
1416.81 845.023
1438 832.647
1451.1 825.936
1473.03 810.89
1477.24 811.737
1480.94 810.304
1482.41 798.538
1466.2 760.313
1482.83 755.772
1486.31 743.232
1515.34 754.712
1523.17 748.956
1524.22 730.404
1511.58 718.345
1499.39 704.226
1475.66 721.231
1467.25 715.586
1463.86 697.559
1449.23 701.062
1437.69 703.368
1436.65 673.896
1419.51 672.174
1420.66 666.856
1417.89 666.453
1415.04 667.417
1408.42 655.352
1394.57 640.256
1418.14 633.533
1417.8 631.151
1411.83 618.399
1398.9 593.6
1390.65 577.742
1371.45 580.89
1361 578.915
1367.37 559.196
1362.99 547.954
1349.32 545.544
1341.42 544.703
1310.08 509.674
1307.18 524.092
1304.52 544.916
1292.71 565.604
1285.7 577.074
1277.96 571.615
1286.65 555.907
1286.93 551.394
1279.02 543.316
1265.41 518.084
1284.94 500.602
1276.21 472.88
1276.5 464.94
1291.7 464.784
1294.62 466.81
1322.48 466.284
1327.07 459.864
1340.12 500.809
1378.02 493.546
1398.03 477.082
1399.01 461.886
1358.53 449.529
1348.53 460.442
1341.85 458.134
1332.76 445.396
1339.19 442.978
1347.55 426.732
1332.76 436.089
1324.31 424.842
1312.24 416.318
1300.89 422.25
1293.37 424.846
1255.24 415.175
1255.33 412.771
1252.19 396.135
1243.73 407.545
1232.45 408.762
1222.47 396.04
1229.06 411.355
1243.2 437.215
1245.57 458.736
1225.95 453.757
1232.53 462.855
1231.45 472.618
1236.83 481.92
1232.84 485.656
1241.15 500.789
1230.51 513.49
1195.1 510.194
1202.52 516.67
1214.59 540.188
1246.75 538.703
1248.9 559.836
1250.83 564.337
1257.92 577.656
1269.53 598.29
1277.16 620.594
1277.85 628.083
1277.7 630.217
1269.99 632.038
1266.34 643.31
1254.32 632.625
1249.82 637.745
1237.05 650.925
1242.44 631.21
1252.94 615.072
1225.72 600.499
1215.61 599.893
1196.2 645.165
1196.65 674.44
1259.41 698.108
1274.44 683.089
1335.66 631.158
1328.06 603.275
1340.73 603.548
1363.48 598.142
1373.93 618.675
1356.21 639.251
1345.15 671.566
1354.03 690.75
1342.16 710.603
1372.56 707.781
1397.46 706.422
1413.39 708.006
1412.32 716.609
1377.61 718.595
1346.54 763.407
1367.31 766.948
1392.51 772.196
1411.97 761.578
1412.99 754.505
1437.84 786.187
1403.78 819.746
1370.04 806.944
1343.97 815.476
1348.2 819.109
1369.54 837.694
1340.19 854.506
1332.71 858.768
1321.64 852.104
1318.57 856.338
1309.71 858.032
1311.06 865.981
1321.11 870.279
1328.19 871.724
1332.25 873.967
1331.73 879.507
1314.37 896.086
1306.07 884.397
1286.18 883.942
1274.26 882.211
1299.75 841.605
1305.01 832.899
1286.17 816.438
1299.13 802.358
1298.86 801.262
1295.66 779.744
1291.07 770.274
1275.91 771.829
1271.78 790.247
1258.67 768.173
1274.67 757.859
1281.38 754.824
1283.34 737.738
1275.36 734.794
1275.66 732.077
1265.75 727.789
1255.05 734.043
1253.85 738.437
1260.99 745.655
1248.19 755.823
1241.21 757.738
1233.67 777.767
1228.76 777.557
1200.75 758.236
1193.56 723.739
1183.02 708.712
1166.76 723.401
1161.31 732.629
1157.17 762.207
1177.21 771.944
1190.1 791.224
1190.64 812.446
1220.19 810.371
1249.01 814.771
1242.97 824.708
1243.14 825.784
1240.03 841.886
1251.36 849.079
1253.79 860.667
1241.93 886.406
1225.82 873.452
1217.71 876.168
1191.41 888.833
1172.43 888.469
1149.81 894.655
1136.68 877.679
1175.19 859.332
1182.03 852.369
1175.78 843.814
1151.34 845.212
1101.34 835.106
1087.76 810.952
1091.18 804.657
1132.83 786.548
1132.21 783.106
1130.7 759.413
1108.09 764.092
1098.83 761.06
1086.16 746.083
1085.68 748.377
1079.13 753.931
1066.99 740.816
1062.26 750.157
1049.02 773.476
1076.86 802.245
1057.66 819.377
1074.52 829.232
1077.36 846.663
1089.1 886.493
1071.45 898.298
1058.81 888.151
1009.7 872.635
1003.26 868.579
1001.09 850.815
1028.07 831.099
1004.24 788.993
984.772 778.076
988.965 772.663
993.183 765.392
1014.97 762.428
1009.18 737.894
1042.55 709.851
1046.89 702.251
1053.84 710.041
1066.18 717.684
1074.89 716.327
1086.96 701.184
1122.6 723.801
1126.28 733.42
1132.58 737.354
1141.5 733.503
1138.73 724.243
1153.78 676.988
1145.57 656.588
1141.67 668.955
1124.44 669.576
1110.94 683.102
1098.42 658.28
1090.62 645.438
1055.55 630.367
1059.44 613.706
1094.68 593.987
1100.3 596.079
1101.1 595.651
1104.17 580.558
1088.69 576.736
1086.4 558.573
1091.86 531.905
1088.79 518.136
1102.25 544.495
1100.75 553.633
1128.49 554.432
1118.78 571.438
1112.33 594.567
1124.87 607.037
1120.49 621.553
1146.41 642.673
1154.38 640.073
1162.92 635.396
1157.06 616.13
1143.72 601.001
1155.32 559.69
1175.36 556.319
1178.27 535.12
1156.91 524.497
1124.68 506.765
1106.34 509.123
1099.59 506.498
1101.6 498.749
1085.08 490.232
1080.96 490.029
1081.02 472.006
1110.67 481.287
1126.44 457.986
1159.73 450.252
1144.74 442.239
1138.54 409.231
1129.83 409.989
1129.37 388.216
1164.91 392.248
1190.15 374.555
1201 370.248
1152.49 362.032
1143.95 369.476
1123.37 347.869
1102.58 349.252
1104.72 361.731
1106.11 390.152
1090.38 392.538
1071.14 411.085
1044.12 403.751
1038.14 394.485
1026.3 431.031
1047.09 458.587
1045.69 483.079
1047.07 489.779
1011.43 473.74
992.054 477.861
968.564 504.232
986.64 510.977
1020.59 512.008
1004.04 545.065
1032.39 547.643
1043.22 579.119
1024.57 583.871
1006.82 570.359
986.082 579.579
968.712 573.716
972.573 555.777
948.152 553.666
926.377 536.366
894.412 571.946
881.413 573.718
878.73 589.302
870.78 581.664
861.566 561.141
852.448 548.083
847.617 530.121
867.238 514.286
880.62 516.394
890.904 518.133
893.124 512.887
878.832 487.24
879.354 481.038
901.783 495.329
900.309 506.274
904.866 518.428
917.56 504.434
915.149 496.239
924.179 498.523
936.564 461.806
919.605 447.495
916.622 432.828
900.929 447.457
889.852 422.927
888.528 407.37
842.244 415.299
845.923 450.81
841.004 487.837
844.374 507.996
837.058 526.263
826.602 538.772
808.454 530.102
810.108 527.641
801.691 473.516
814.109 457.025
807.553 436.433
793.553 436.761
801.752 429.846
792.696 404.542
782.961 401.2
779.389 400.833
779.321 363.369
797.545 347.173
810.318 350.618
819.301 354.336
833.501 353.93
837.116 331.387
819.539 330.814
819.922 320.067
812.925 320.66
804.852 321.137
792.037 340.105
784.775 334.24
782.825 345.361
775.092 354.724
757.175 362.959
746.656 335.893
755.221 311.52
770.273 302.887
779.903 306.886
783.561 297.712
763.579 253.951
818.212 244.682
836.645 274.929
824.381 289.645
821.974 294.352
857.821 284.713
865.937 272.687
853.244 251.051
866.99 244.203
873.133 239.156
876.883 248.511
882.397 257.72
900.341 240.138
881.065 226.242
873.531 225.371
871.364 206.638
871.673 193.162
858.015 196.321
860.091 178.57
862.66 175.358
864.55 172.988
867.672 170.37
851.339 166.6
845.245 161.361
845.312 160.68
853.726 146.147
870.795 136.863
886.248 105.78
905.486 116.853
903.697 128.493
893.334 148.692
901.197 165.808
894.139 191.354
913.25 201.343
927.892 190.716
911.999 179.855
912.449 154.365
919.907 160.003
936.27 164.334
956.618 162.364
959.558 189.994
963.249 194.934
977.626 202.475
983.032 207.064
986.968 188.508
988.28 165.001
992.129 146.302
1001.42 149.067
1003.69 121.672
1024.01 88.0048
1000.49 85.3865
997.048 80.0832
1000.65 69.4345
996.019 58.2967
993.893 61.217
989.795 67.4228
964.311 87.182
972.854 101.416
967.882 102.454
952.79 99.4789
938.758 110.196
935.921 116.895
928.15 127.348
932.34 116.952
934.625 94.2191
959.049 55.5538
935.356 36.1072
935.946 42.5711
937.983 54.747
933.375 59.2351
912.966 56.0895
878.597 48.5452
881.928 63.8247
839.215 81.3389
833.724 87.6421
842.548 124.758
818.125 116.752
811.955 147.773
806.048 154.728
813.645 157.632
834.926 177.367
816.186 188.182
797.612 183.519
766.123 202.556
779.079 182.851
777.526 174.219
759.81 157.697
759.942 156.908
773.295 137.394
764.42 134.059
748.418 134.129
709.42 163.788
692.72 174.707
673.47 169.235
678.375 187.71
679.067 192.778
673.907 244.782
697.561 237.584
716.676 263.137
721.887 309.73
730.147 316.696
706.218 314.544
711.29 327.671
707.559 327.548
692.087 352.421
681.736 324.009
676.156 319.66
655.634 318.899
633.137 304.802
644.728 323.766
657.218 350.651
632.775 350.18
628.683 352.644
633.279 372.96
622.66 383.283
618.454 383.485
607.996 392.537
599.525 395.065
610.775 395.746
633.338 404.323
644.119 418.114
633.68 424.184
639.929 440.243
613.928 449.359
635.21 470.103
607.21 505.722
619.18 503.966
631.837 518.261
659.594 504.367
693.127 498.28
699.21 487.97
697.848 464.419
717.897 451.428
713.935 450.071
700.62 446.231
689.613 422.809
676.267 397.597
707.703 404.597
753.867 443.363
764.336 480.614
733.982 484.302
723.095 489.968
732.776 496.912
744.141 502.464
771.249 552.224
787.679 582.901
805.328 578.107
805.832 611.883
806.359 623.033
815.946 592.818
836.367 586.768
843.045 584.698
861.894 606.616
911.966 629.632
899.559 667.892
935.085 660.448
941.656 622.003
941.365 597.248
973.684 607.848
975.511 610.177
988.612 613.248
1001 598.089
1004.27 606.026
997.09 617.438
988.154 631.273
1020.42 630.758
1041.37 643.033
1014.08 662.467
1020.02 670.153
1024.22 685.339
1001.11 687.745
990.364 680.4
977.075 672.657
953.039 686.025
943.06 690.656
942.697 708.252
959.744 724.672
969.038 735.336
980.17 741.505
949.428 748.747
942.932 765.867
946.932 779.413
956.925 778.944
957.063 793.497
956.022 799.989
951.595 804.443
968.167 801.356
970.326 817.81
949.79 818.538
951.543 855.437
957.591 864.064
968.278 859.255
982.234 868.439
979.027 896.206
948.816 875.831
940.256 890.699
920.966 893.248
907.477 897.124
921.431 873.599
907.742 872.871
879.991 878.922
872.459 868.451
816.684 867.317
803.582 883.869
775.198 886.957
760.301 876.943
780.135 855.727
767.659 856.952
712.094 831.877
697.492 866.481
675.647 840.174
673.759 846.595
654.964 866.771
664.208 898.881
634.079 893.766
605.244 873.238
592.405 886.219
560.131 859.051
554.724 851.495
535.881 867.614
531.865 870.27
514.62 873.943
480.353 859.971
496.582 845.36
504.734 833.207
496.949 826.742
505.912 817.512
505.71 812.779
501.918 791.786
520.553 784.459
508.263 784.086
490.219 772.663
482.172 766.021
473.715 776.137
448.433 771.313
444.442 778.519
454.004 802.153
431.954 794.71
415.304 817.816
428.042 821.577
423.765 839.788
425.44 865.382
424.82 872.297
433.445 885.261
429.789 896.21
402.529 878.763
380.053 870.682
372.115 866.151
376.717 852.913
367.134 848.126
366.02 850.744
355.71 867.41
352.96 878.035
317.565 886.577
315.352 879.149
326.939 851.999
318.383 843.755
337.655 830.1
311.483 815.43
288.766 820.595
272.621 842.573
269.589 797.463
255.628 764.199
274.469 770.315
277.388 775.651
289.926 791.919
318.989 792.095
342.3 806.409
350.265 773.716
355.982 766.919
342.94 740.607
321.151 735.227
314.406 721.531
327.488 715.705
345.609 711.058
328.346 686.697
322.182 672.105
309.34 687.96
296.419 691.02
275.781 710.791
269.554 727.384
255.148 689.425
273.68 678.774
263.677 656.907
279.538 644.932
310.883 635.729
329.219 606.738
366.706 618.822
360.159 638.398
375.425 652.919
384.79 646.342
386.259 653.963
388.633 657.387
386.272 669.606
396.179 667.008
397.146 674.619
401.315 692.983
396.665 701.529
392.278 727.457
391.192 747.182
396.992 770.482
416.373 772.096
408.47 757.57
423.007 746.9
452.275 749.079
464.473 729.183
484.817 733.149
500.909 750.777
506.776 762.421
524.159 750.902
504.968 731.044
488.174 706.182
465.314 712.966
443.492 708.313
451.886 653.532
439.303 635.635
447.666 625.881
412.333 621.84
401.412 615.174
376.685 580.552
357.113 583.656
357.553 577.046
351.706 573.531
373.033 554.872
399.854 542.708
400.88 568.167
392.702 575.585
410.419 588.775
431.609 600.191
450.687 603.514
486.613 601.348
498.893 610.583
500.332 617.298
529.956 594.237
554.01 591.8
573.581 578.861
570.339 588.73
564.615 621.045
541.728 626.439
532.126 657.879
510.138 667.37
504.763 674.802
520.462 673.662
556.219 663.532
585.659 638.459
594.583 631.154
613.852 617.519
635.904 628.747
632.301 636.883
638.608 651.155
657.774 655.164
691.099 663.268
704.402 683.87
690.825 685.434
674.95 679.386
656.223 705.258
688.296 707.152
683.88 714.961
694.34 727.462
698.427 728.192
703.3 733.44
688.908 751.767
676.391 748.541
672.567 743.555
664.713 773.808
648.403 775.121
649.119 772.129
640.433 756.864
631.532 759.407
628.128 763.469
613.182 750.464
602.849 726.215
607.183 717.051
597.168 683.52
596.213 674.427
577.744 676.239
570.112 706.384
542.322 723.055
541.161 735.141
547.909 754.082
553.332 760.303
558.964 757.073
569.69 750.619
570.978 754.737
555.229 784.166
536.744 799.733
526.451 832.174
539.198 832.993
567.962 819.754
570.193 803.537
575.57 789.745
584.857 780.897
590.219 801.29
614.113 830.872
605.452 848.406
624.607 859.484
625.272 846.23
643.422 842.871
638.924 840.335
623.577 821.382
618.183 814.85
621.916 811.673
630.359 811.546
639.886 792.027
666.566 799.153
686.747 784.724
691.399 784.317
681.826 773.338
707.776 751.773
718.992 736.446
742.983 716.317
745.324 704.212
767.541 713.955
753.88 748.871
733.535 750.65
728.209 755.216
718.317 767.605
726.391 789.458
737.811 803.15
767.517 821.596
787.962 805.505
781.957 830.351
798.505 829.898
811.462 851.514
822.035 857.221
861.855 831.955
872.062 830.027
885.087 822.823
896.041 834.781
928.406 826.956
918.596 787.853
907.203 786.569
906.999 760.359
904.061 732.547
901.514 725.134
875.174 720.937
871.604 759.436
891.068 783.959
879.946 797.713
856.99 807.137
846.459 798.502
819.045 799.372
init: 
1324.31 424.842
355.71 867.41
1252.19 396.135
619.18 503.966
1479.35 270.863
871.604 759.436
1076.86 802.245
1345.15 671.566
707.703 404.597
788.323 671.192
1057.08 367.955
13.0957 857.102
844.374 507.996
224.848 688.224
753.88 748.871
507.522 457.777
773.295 137.394
681.826 773.338
745.324 704.212
461.144 425.128
490.709 155.961
1367.31 766.948
1215.56 295.453
1482.41 798.538
1422.16 91.4777
618.183 814.85
763.579 253.951
1461.56 127.734
1001 598.089
430.847 493.197
876.883 248.511
932.363 436.433
18.0688 279.653
954.994 429.664
350.05 413.643
1391.63 173.76
321.92 468.668
1018.89 243.106
1422.24 72.8088
200.206 233.202
207.36 503.562
879.991 878.922
397.146 674.619
1588.03 748.306
1236.89 269.142
916.622 432.828
501.249 56.6683
588.875 494.098
241.616 826.783
305.144 468.785
376.717 852.913
1412.82 280.622
21.162 497.399
1120.49 621.553
879.946 797.713
13.105 676.276
783.561 297.712
1439.49 16.2837
197.346 235.866
245.186 480.253
225.391 200.674
1364.03 59.5499
808.454 530.102
1544.87 6.92212
355.982 766.919
657.774 655.164
1358.52 319.305
1291.7 464.784
1027.67 167.316
723.764 39.4852
155.431 121.909
339.406 452.472
1090.38 392.538
627.257 36.8049
1313.26 222.666
81.5343 16.7328
1420.66 666.856
1212.4 46.9199
1220.78 107.55
830.393 50.4281
1207.6 333.49
0.538613 277.633
233.528 874.123
988.28 165.001
912.449 154.365
954.581 274.455
1115.51 37.942
171.515 616.246
173.023 726.794
801.691 473.516
810.108 527.641
329.506 58.7629
631.532 759.407
1087.76 810.952
1090.62 645.438
1024.01 88.0048
447.666 625.881
246.952 119.474
693.127 498.28
627.168 588.087
118.499 378.167
215.514 519.969
1449.23 701.062
1535.37 493.49
1548.4 692.006
1412.5 413.576
603.563 558.566
1007.48 366.299
1330.59 262.193
203.59 602.133
246.239 826.437
1572.13 265.995
1484.11 534.538
594.583 631.154
574.133 490.235
14.1457 124.549
298.818 49.8087
1378.02 493.546
1303.27 86.8646
1101.34 835.106
572.347 142.793
1471.49 578.642
1265.75 727.789
1055.44 336.976
1041.14 381.182
744.141 502.464
1406.59 194.642
515.31 146.523
1548.75 193.359
1361.83 412.608
1312.24 416.318
1042.58 135.011
15.6943 190.415
837.727 643.27
1402.61 144.407
170.931 898.009
1425.23 508.002
1034.3 375.015
997.048 80.0832
1094.68 593.987
1101.11 333.283
1583.84 2.25772
1450.96 890.976
281.869 7.34577
707.776 751.773
127.502 550.834
584.857 780.897
397.115 466.149
1277.7 630.217
64.9699 835.563
1104.17 580.558
1195.1 510.194
1347.55 426.732
181.616 516.434
1102.58 349.252
1191.41 888.833
779.389 400.833
1411.97 761.578
1576.48 16.1531
1441.74 485.512
144.689 719.566
504.734 833.207
83.2586 800.3
405.301 496.761
1009.27 221.066
1141.67 668.955
1581.24 570.949
1376.46 208.959
887.019 384.666
112.726 207.813
24.2785 517.938
1098.42 658.28
973.684 607.848
504.586 444.358
904.866 518.428
1126.28 733.42
988.154 631.273
1057.66 819.377
407.366 3.26846
473.715 776.137
1554.02 394.095
363.851 427.695
547.88 517.616
1009.18 737.894
1065.35 307.869
805.832 611.883
1483.54 195.664
1229.06 411.355
1122.43 279.709
7.50125 484.557
101.068 133.052
555.322 214.946
1346.54 763.407
1172.17 281.886
1311.06 865.981
91.3915 341.541
1477.24 811.737
1291.07 770.274
1232.45 408.762
853.244 251.051
664.837 97.9289
1042.55 709.851
1458.92 471.015
741.387 596.926
86.7055 733.568
1100.3 596.079
782.961 401.2
767.541 713.955
52.2085 243.796
516.262 316.545
220.957 644.175
1452.45 381.275
264.637 529.795
82.0696 425.111
263.93 35.0043
993.893 61.217
115.63 717.781
1254.32 632.625
1004.27 606.026
214.983 762.69
586.836 503.243
232.571 751.634
818.43 663.053
777.559 7.70572
106.771 38.3518
779.079 182.851
1266.34 643.31
1482.83 755.772
1463.86 697.559
578.814 533.208
1110.89 274.928
648.403 775.121
100.69 592.566
508.263 784.086
1159.73 450.252
937.983 54.747
1225.82 873.452
7.67769 433.036
1384.85 154.436
332.886 548.128
1241.4 156.171
1417.64 242.162
1101.1 595.651
841.004 487.837
1186.72 187.079
224.3 842.703
570.864 311.47
1060.83 350.732
1271.83 308.752
1106.34 509.123
837.116 331.387
659.239 131.814
272.624 353.81
605.452 848.406
14.6844 688.241
513.876 250.104
1041.79 282.285
188.907 623.373
953.538 14.3506
1557.79 490.839
1535.16 546.693
1380.98 276.127
135.305 202.059
1269.53 598.29
98.3671 898.934
532.338 16.8641
992.129 146.302
659.594 504.367
289.747 91.4678
693.929 601.784
589.391 293.733
498.893 610.583
1156.91 524.497
706.218 314.544
1412.99 754.505
458.824 22.3227
979.924 412.332
351.706 573.531
554.991 455.168
116.903 619.228
742.983 716.317
718.992 736.446
1240.03 841.886
904.061 732.547
218.55 450.334
602.849 726.215
918.753 14.8345
837.058 526.263
1169.66 302.503
1560.98 404.97
1415.04 667.417
1412.32 716.609
109.289 2.8539
599.525 395.065
936.564 461.806
234.18 226.465
1059.44 613.706
236.714 96.0071
151.046 387.826
977.626 202.475
1493.75 444.377
631.837 518.261
520.917 294.808
1225.95 453.757
19.4693 859.732
1549.1 15.8697
865.652 384.487
559.879 408.838
1258.67 768.173
797.612 183.519
373.033 554.872
920.966 893.248
1254.27 71.2364
714.607 617.824
386.293 318.89
258.029 245.289
1062.26 750.157
135.447 735.378
1292.41 211.706
275.781 710.791
1080.4 28.0682
214.328 644.625
183.62 117.041
567.195 373.675
538.716 331.51
1375.02 119.928
58.2526 174.526
1403.78 819.746
492.415 271.719
1531 535.786
488.397 377.294
629.759 153.314
1244.73 253.723
215.33 471.341
239.693 667.831
633.137 304.802
1152.49 362.032
63.3085 524.555
243.302 345.926
1193.56 723.739
633.279 372.96
255.148 689.425
829.488 20.8123
1275.36 734.794
1026.57 218.783
312.945 329.038
470.796 457.037
520.462 673.662
259.039 135.164
1340.12 500.809
678.375 187.71
1367.37 559.196
87.3219 443.565
1337.85 217.839
77.1157 64.3962
878.832 487.24
948.152 553.666
818.175 80.0373
856.99 807.137
184.164 796.554
1240.04 187.36
1530.62 566.272
1095.23 62.269
558.964 757.073
597.168 683.52
336.269 222.273
1318.68 370.594
1194.16 344.366
632.023 156.809
200.205 878.642
1286.65 555.907
1177.21 771.944
296.419 691.02
303.617 269.419
1166.76 723.401
666.566 799.153
48.3388 386.365
1091.86 531.905
1589.13 509.691
870.795 136.863
921.431 873.599
1157.17 762.207
1310.2 6.82768
1417.89 666.453
280.87 228.979
60.163 57.118
1281.38 754.824
188.944 265.928
845.245 161.361
248.818 874.89
655.634 318.899
889.852 422.927
806.048 154.728
315.352 879.149
664.873 64.3417
905.454 331.527
131.639 861.554
168.411 454.85
478.988 90.3974
1071.72 158.065
431.609 600.191
1542.59 551.861
575.075 3.16732
1434.28 32.063
613.21 255.643
540.639 427.355
1124.44 669.576
1498.17 350.167
496.949 826.742
244.351 528.329
