41175.5
1228.34 157.427
1241.4 156.171
1256.66 170.911
1240.04 187.36
1186.72 187.079
1184.14 153.393
1182.92 143.628
1128.5 110.791
1102.62 117.998
1091.86 140.195
1071.72 158.065
1085.64 172.359
1086.95 169.168
1103.35 160.339
1120.89 164.686
1130.04 170.581
1142.21 189.378
1150.54 185.524
1157.17 197.792
1164.74 199.202
1148.66 224.915
1092.07 220.073
1095.63 203.623
1085.62 196.352
1060.33 197.019
1055.22 193.455
1045.03 179.759
1030.12 176.683
1027.67 167.316
1021.64 181.41
1028.51 212.367
1021.41 217.855
1026.57 218.783
1051.91 236.972
1075.48 247.306
1082.82 249.024
1087.43 246.27
1095.03 267.267
1110.89 274.928
1117.81 278.086
1121.09 279.721
1122.43 279.709
1137.2 264.311
1149.56 274.946
1157.83 287.827
1172.17 281.886
1180.08 271.191
1185.28 272.787
1187.27 275.796
1195.07 263.899
1200.44 255.682
1207.6 229.407
1208.94 224.603
1222.04 229.562
1257.95 220.906
1260.74 225.989
1292.41 211.706
1297.56 194.509
1313.26 222.666
1323.25 233.256
1337.85 217.839
1340.04 199.903
1347.82 205.704
1351.51 200.733
1376.46 208.959
1369.97 154.019
1345.9 160.63
1336.53 185.945
1311.5 170.458
1300.34 170.603
1314.14 143.309
1304.23 102.64
1313.17 99.464
1303.27 86.8646
1296.58 65.6569
1293.68 44.8171
1306.05 21.8732
1296.56 3.06546
1310.2 6.82768
1324.43 11.1436
1341.22 32.1816
1345 38.5333
1331.51 48.9761
1315.23 67.6129
1334.98 80.2458
1364.03 59.5499
1366.2 95.2467
1346.05 103.13
1350.69 116.815
1355.31 121.385
1359.27 124.472
1373.52 120.942
1375.02 119.928
1384 118.601
1405.07 114.479
1384.97 80.7041
1387.75 78.3699
1386.03 66.785
1388.86 59.2421
1396.59 57.1033
1406.52 58.4427
1402.5 53.4543
1397.82 46.743
1393.94 42.8165
1381.56 36.2349
1374.68 17.1434
1411.11 9.89571
1421.88 13.3713
1411.7 22.1577
1405.95 34.1249
1418.99 36.5637
1434.28 32.063
1442.28 27.531
1456.77 28.584
1443.32 22.0375
1439.49 16.2837
1453.36 4.552
1456.64 10.6771
1461.89 13.6629
1474.72 12.6843
1492.07 8.4168
1492.23 15.5222
1492.67 30.624
1531.39 5.13822
1544.87 6.92212
1549.1 15.8697
1545.39 33.0617
1553.45 25.1014
1564.71 25.8878
1570.65 29.0379
1576.48 16.1531
1583.84 2.25772
1591.1 15.7564
1591.03 41.5962
1564.03 38.1505
1547.65 60.549
1531.86 52.6119
1480.77 74.4972
1462.01 76.2346
1452.76 84.6248
1449.11 88.0022
1441.78 75.4087
1422.24 72.8088
1422.16 91.4777
1448.13 104.541
1430.01 127.513
1402.61 144.407
1384.85 154.436
1391.63 173.76
1392.49 183.164
1392.59 187.707
1406.59 194.642
1427.05 208.929
1419.2 214.732
1417.64 242.162
1412.82 280.622
1429.6 272.528
1444.02 297.34
1429.83 313.688
1409.57 313.138
1386.75 296.679
1380.98 276.127
1356.65 294.359
1358.52 319.305
1343.93 322.945
1345.81 331.297
1354.15 345.075
1367.29 348.162
1392.62 364.647
1396.67 382.121
1371.46 405.067
1362.07 407.979
1361.83 412.608
1347.55 426.732
1339.19 442.978
1332.76 445.396
1332.76 436.089
1324.31 424.842
1312.24 416.318
1300.89 422.25
1293.37 424.846
1305.82 396.918
1314.57 393.999
1317.88 386.468
1337.22 389.49
1354.6 398.766
1359.65 397.438
1356.89 380.974
1335.35 368.069
1318.68 370.594
1325.95 358.246
1326.3 358.018
1317.33 354.053
1324.69 318.26
1339.84 293.873
1314.48 287.806
1330.59 262.193
1276.59 259.653
1267.37 260.366
1260 254.282
1244.73 253.723
1236.89 269.142
1219.26 284.183
1215.56 295.453
1215.46 303.38
1212.8 321.369
1207.6 333.49
1221.35 340.245
1251.05 340.236
1271.83 308.752
1278.91 300.618
1278.25 345.782
1273.86 364.168
1284.93 365.707
1285.17 369.49
1275.85 372.883
1284.34 389.629
1252.19 396.135
1222.47 396.04
1229.06 411.355
1232.45 408.762
1243.73 407.545
1255.33 412.771
1255.24 415.175
1243.2 437.215
1245.57 458.736
1225.95 453.757
1232.53 462.855
1231.45 472.618
1232.84 485.656
1236.83 481.92
1276.21 472.88
1276.5 464.94
1291.7 464.784
1294.62 466.81
1322.48 466.284
1327.07 459.864
1341.85 458.134
1348.53 460.442
1358.53 449.529
1399.01 461.886
1398.03 477.082
1378.02 493.546
1387.87 543.584
1367.37 559.196
1362.99 547.954
1349.32 545.544
1341.42 544.703
1340.12 500.809
1310.08 509.674
1307.18 524.092
1284.94 500.602
1265.41 518.084
1241.15 500.789
1230.51 513.49
1214.59 540.188
1202.52 516.67
1195.1 510.194
1178.27 535.12
1156.91 524.497
1124.68 506.765
1106.34 509.123
1099.59 506.498
1088.79 518.136
1091.86 531.905
1102.25 544.495
1100.75 553.633
1086.4 558.573
1088.69 576.736
1104.17 580.558
1118.78 571.438
1128.49 554.432
1155.32 559.69
1175.36 556.319
1215.61 599.893
1225.72 600.499
1257.92 577.656
1250.83 564.337
1248.9 559.836
1246.75 538.703
1279.02 543.316
1304.52 544.916
1286.93 551.394
1286.65 555.907
1292.71 565.604
1285.7 577.074
1277.96 571.615
1269.53 598.29
1252.94 615.072
1242.44 631.21
1249.82 637.745
1254.32 632.625
1277.16 620.594
1277.85 628.083
1277.7 630.217
1269.99 632.038
1266.34 643.31
1274.44 683.089
1342.16 710.603
1354.03 690.75
1345.15 671.566
1356.21 639.251
1335.66 631.158
1328.06 603.275
1340.73 603.548
1363.48 598.142
1361 578.915
1371.45 580.89
1390.65 577.742
1398.9 593.6
1373.93 618.675
1394.57 640.256
1408.42 655.352
1415.04 667.417
1417.89 666.453
1420.66 666.856
1419.51 672.174
1436.65 673.896
1461.03 655.423
1458.82 640.183
1449.25 625.036
1418.14 633.533
1417.8 631.151
1411.83 618.399
1432.53 602.709
1439.37 596.857
1451.59 596.042
1454.4 589.376
1437.31 569.456
1408.24 535.993
1425.23 508.002
1416.75 479.042
1441.74 485.512
1445.69 487.734
1458.92 471.015
1460.24 483.959
1456.79 487.789
1462.35 511.591
1495.43 496.972
1483.63 514.575
1484.11 534.538
1481.25 549.588
1471.49 578.642
1507.7 579.151
1510.84 578.85
1530.62 566.272
1542.59 551.861
1535.16 546.693
1535.85 543.803
1531 535.786
1528.27 532.836
1536.13 514.109
1535.37 493.49
1556.05 501.297
1557.79 490.839
1553.27 488.726
1549.1 452.745
1539.94 456.971
1498.81 467.08
1493.75 444.377
1488.75 418.783
1480.11 411.992
1455.77 429.441
1449.14 423.566
1436.9 418.798
1412.5 413.576
1414.86 380.038
1428.47 382.9
1452.45 381.275
1492.73 383.616
1498.3 379.896
1507.75 402.954
1511.08 409.193
1524.73 412.345
1523.52 389.222
1505.18 351.431
1498.17 350.167
1502.64 343.084
1506.83 320.273
1517.87 317.126
1508.22 309.855
1500.92 316.845
1491.17 322.83
1491.5 309.465
1479.35 270.863
1470.97 264.141
1454.76 264.621
1450.66 256.971
1456.53 233.587
1457.89 223.429
1457.91 211.024
1484.81 206.83
1483.54 195.664
1457.58 191.671
1446.6 191.741
1450.89 166.14
1461.56 127.734
1477.95 134.23
1518.76 155.918
1526.22 151.954
1535.1 125.214
1535.08 107.268
1549.16 107.853
1551.67 100.226
1551.36 92.8529
1570.11 107.156
1555.43 132.413
1552.05 144.469
1536.52 158.047
1536.23 174.883
1548.75 193.359
1556.88 177.683
1564.46 171.451
1586.13 182.985
1589.42 208.78
1597.06 230.905
1596.36 232.129
1583.43 238.21
1562.76 230.683
1564.95 215.274
1546.42 206.306
1536.67 229.266
1525.42 246.912
1536.58 246.459
1554.44 285.275
1572.13 265.995
1587.3 259.733
1575.96 275.618
1586.27 296.95
1553.93 344.118
1553.29 345.333
1542.52 355.821
1580.71 371.975
1581.05 378.912
1598.83 388.257
1554.02 394.095
1556.88 399.219
1560.98 404.97
1573.4 403.112
1579.23 415.423
1579.11 436.791
1584.19 458.013
1567.3 468.857
1567.61 478.916
1567.92 488.622
1568.46 493.316
1589.13 509.691
1573.1 533.865
1560.1 552.73
1581.24 570.949
1582.48 580.893
1582.35 591.554
1551.85 590.954
1551.81 596.358
1499.77 606.062
1480.81 626.646
1501.9 625.351
1500.35 635.699
1497.25 652.162
1512.39 678.588
1499.39 704.226
1511.58 718.345
1524.22 730.404
1523.17 748.956
1515.34 754.712
1482.41 798.538
1480.94 810.304
1477.24 811.737
1473.03 810.89
1473.23 837.696
1461.53 850.467
1492.07 852.056
1539.56 839.606
1531.72 818.613
1526.89 798.539
1556.35 803.438
1548.65 787.981
1544.77 755.015
1541.42 727.427
1548.4 692.006
1554.39 644.562
1577.78 636.772
1580.85 647.443
1576.2 653.532
1591.25 662.522
1585.15 673.509
1586.26 683.108
1596.64 695.016
1593.26 694.864
1570.35 699.18
1579.28 704.43
1584.64 710.267
1594.08 720.686
1588.03 748.306
1584.91 751.948
1574.11 761.061
1598.04 765.82
1588.07 773.952
1584.07 776.682
1593.73 808.367
1579.13 823.425
1557.28 828.315
1557.29 847.987
1577.29 884.854
1580.12 894.237
1545.96 892.431
1484.19 872.777
1481.3 871.817
1476.07 880.653
1461.43 872.832
1471.19 886.372
1471.39 894.504
1455.38 899.035
1450.96 890.976
1425.59 873.822
1424.35 867.509
1397.62 878.294
1388.45 876.398
1416.81 845.023
1403.78 819.746
1438 832.647
1451.1 825.936
1437.84 786.187
1466.2 760.313
1482.83 755.772
1486.31 743.232
1475.66 721.231
1467.25 715.586
1463.86 697.559
1449.23 701.062
1437.69 703.368
1413.39 708.006
1412.32 716.609
1397.46 706.422
1372.56 707.781
1377.61 718.595
1412.99 754.505
1411.97 761.578
1392.51 772.196
1367.31 766.948
1346.54 763.407
1370.04 806.944
1343.97 815.476
1348.2 819.109
1369.54 837.694
1340.19 854.506
1332.71 858.768
1321.64 852.104
1318.57 856.338
1309.71 858.032
1311.06 865.981
1321.11 870.279
1328.19 871.724
1332.25 873.967
1331.73 879.507
1314.37 896.086
1306.07 884.397
1286.18 883.942
1274.26 882.211
1241.93 886.406
1225.82 873.452
1217.71 876.168
1191.41 888.833
1172.43 888.469
1149.81 894.655
1136.68 877.679
1151.34 845.212
1175.19 859.332
1182.03 852.369
1175.78 843.814
1190.64 812.446
1190.1 791.224
1177.21 771.944
1200.75 758.236
1241.21 757.738
1248.19 755.823
1258.67 768.173
1233.67 777.767
1228.76 777.557
1220.19 810.371
1249.01 814.771
1242.97 824.708
1243.14 825.784
1240.03 841.886
1251.36 849.079
1253.79 860.667
1299.75 841.605
1305.01 832.899
1286.17 816.438
1299.13 802.358
1298.86 801.262
1295.66 779.744
1291.07 770.274
1271.78 790.247
1275.91 771.829
1274.67 757.859
1281.38 754.824
1283.34 737.738
1275.66 732.077
1275.36 734.794
1260.99 745.655
1253.85 738.437
1255.05 734.043
1265.75 727.789
1259.41 698.108
1237.05 650.925
1196.2 645.165
1196.65 674.44
1145.57 656.588
1146.41 642.673
1154.38 640.073
1162.92 635.396
1157.06 616.13
1143.72 601.001
1124.87 607.037
1120.49 621.553
1112.33 594.567
1101.1 595.651
1100.3 596.079
1094.68 593.987
1043.22 579.119
1024.57 583.871
1006.82 570.359
986.082 579.579
1001 598.089
1004.27 606.026
997.09 617.438
988.612 613.248
973.684 607.848
975.511 610.177
988.154 631.273
1020.42 630.758
1059.44 613.706
1055.55 630.367
1041.37 643.033
1014.08 662.467
1020.02 670.153
1024.22 685.339
1001.11 687.745
990.364 680.4
977.075 672.657
953.039 686.025
943.06 690.656
942.697 708.252
959.744 724.672
969.038 735.336
980.17 741.505
1009.18 737.894
1014.97 762.428
1004.24 788.993
984.772 778.076
988.965 772.663
993.183 765.392
949.428 748.747
942.932 765.867
946.932 779.413
956.925 778.944
957.063 793.497
956.022 799.989
951.595 804.443
968.167 801.356
970.326 817.81
949.79 818.538
928.406 826.956
951.543 855.437
957.591 864.064
968.278 859.255
982.234 868.439
1001.09 850.815
1028.07 831.099
1057.66 819.377
1049.02 773.476
1062.26 750.157
1066.99 740.816
1042.55 709.851
1046.89 702.251
1053.84 710.041
1066.18 717.684
1074.89 716.327
1086.96 701.184
1110.94 683.102
1098.42 658.28
1090.62 645.438
1124.44 669.576
1141.67 668.955
1153.78 676.988
1183.02 708.712
1193.56 723.739
1166.76 723.401
1161.31 732.629
1141.5 733.503
1138.73 724.243
1122.6 723.801
1126.28 733.42
1132.58 737.354
1130.7 759.413
1157.17 762.207
1132.83 786.548
1132.21 783.106
1108.09 764.092
1098.83 761.06
1086.16 746.083
1085.68 748.377
1079.13 753.931
1076.86 802.245
1091.18 804.657
1087.76 810.952
1101.34 835.106
1074.52 829.232
1077.36 846.663
1089.1 886.493
1071.45 898.298
1058.81 888.151
1009.7 872.635
1003.26 868.579
979.027 896.206
948.816 875.831
940.256 890.699
920.966 893.248
907.477 897.124
921.431 873.599
907.742 872.871
879.991 878.922
872.459 868.451
861.855 831.955
872.062 830.027
896.041 834.781
885.087 822.823
879.946 797.713
856.99 807.137
846.459 798.502
818.707 789.682
819.045 799.372
798.505 829.898
811.462 851.514
822.035 857.221
816.684 867.317
803.582 883.869
775.198 886.957
760.301 876.943
767.659 856.952
780.135 855.727
781.957 830.351
767.517 821.596
787.962 805.505
801.838 783.2
804.587 769.758
789.218 776.384
785.295 770.128
787.142 757.195
813.482 700.598
826.137 705.357
818.429 714.687
819.964 717.526
829.389 733.074
830.217 738.36
871.604 759.436
891.068 783.959
907.203 786.569
918.596 787.853
906.999 760.359
904.061 732.547
901.514 725.134
875.174 720.937
858.252 713.407
860.374 692.664
899.559 667.892
935.085 660.448
911.966 629.632
941.656 622.003
941.365 597.248
968.712 573.716
948.152 553.666
972.573 555.777
1004.04 545.065
1032.39 547.643
1020.59 512.008
986.64 510.977
968.564 504.232
992.054 477.861
1011.43 473.74
1026.3 431.031
1047.09 458.587
1045.69 483.079
1047.07 489.779
1081.02 472.006
1080.96 490.029
1085.08 490.232
1101.6 498.749
1110.67 481.287
1126.44 457.986
1159.73 450.252
1144.74 442.239
1138.54 409.231
1129.83 409.989
1129.37 388.216
1143.95 369.476
1152.49 362.032
1164.91 392.248
1190.15 374.555
1201 370.248
1194.16 344.366
1194.64 325.42
1169.66 302.503
1143.9 297.106
1132.27 309.242
1123.37 347.869
1101.11 333.283
1102.58 349.252
1104.72 361.731
1106.11 390.152
1090.38 392.538
1071.14 411.085
1044.12 403.751
1038.14 394.485
1041.14 381.182
1034.3 375.015
1007.48 366.299
1001.33 345.505
1011.92 325.507
1016.35 337.965
1033.77 354.943
1057.08 367.955
1060.83 350.732
1060.34 340.217
1055.44 336.976
1059.73 319.875
1065.35 307.869
1069.21 293.379
1041.79 282.285
1037.11 273.488
1034.5 276.523
1018.69 280.25
1008.48 275.725
995.923 284.876
987.555 277.342
987.867 257.93
997.482 256.088
1019.73 261.37
1018.89 243.106
1013.72 241.951
1013.48 221.309
1009.27 221.066
1007.6 219.146
971.811 233.235
970.016 235.786
952.376 249.09
954.581 274.455
929.899 281.831
916.125 280.126
933.779 263.06
943.323 258.43
943.084 241.588
951.181 220.796
927.892 190.716
911.999 179.855
894.139 191.354
913.25 201.343
900.341 240.138
882.397 257.72
876.883 248.511
866.99 244.203
873.133 239.156
881.065 226.242
873.531 225.371
871.364 206.638
871.673 193.162
858.015 196.321
860.091 178.57
862.66 175.358
864.55 172.988
867.672 170.37
851.339 166.6
845.312 160.68
845.245 161.361
834.926 177.367
816.186 188.182
813.645 157.632
811.955 147.773
806.048 154.728
797.612 183.519
766.123 202.556
779.079 182.851
777.526 174.219
759.81 157.697
759.942 156.908
773.295 137.394
764.42 134.059
748.418 134.129
709.42 163.788
692.72 174.707
679.067 192.778
678.375 187.71
673.47 169.235
668.173 150.856
659.239 131.814
658.629 117.181
681.817 127.986
692.221 142.107
698.806 133.865
709.36 115.383
729.837 104.859
740.537 75.1727
713.349 75.0806
700.584 60.5273
692.962 66.7427
684.781 56.3914
664.873 64.3417
664.837 97.9289
640.45 94.3177
622.574 112.052
610.665 87.1277
595.472 70.9815
590.902 86.5579
597.684 127.546
629.759 153.314
632.023 156.809
626.109 176.254
631.487 189.134
604.093 183.523
593.762 183.225
590.473 188.388
573.803 156.736
572.347 142.793
575.985 136.338
576.824 124.083
567.91 124.456
555.064 109.797
554.541 107.439
551.077 62.5638
528.639 73.4395
528.067 115.13
527.735 125.497
507.638 123.379
495.064 120.308
507.697 134.458
515.31 146.523
488.539 153.282
490.709 155.961
479.035 189.681
461.772 202.142
441.617 197.322
438.67 229.904
467.937 232.001
486.764 221.97
491.714 221.743
513.876 250.104
499.212 250.265
492.415 271.719
490.855 294.517
477.314 317.355
487.679 359.462
488.397 377.294
495.585 385.523
485.991 382.347
470.002 378.393
470.192 422.412
461.144 425.128
451.744 427.151
443.407 432.379
429.388 444.137
405.456 429.309
396.5 421.672
390.233 411.702
381.399 445.565
376.03 447.255
397.115 466.149
433.495 477.132
428.054 486.482
430.847 493.197
414.538 487.442
414.303 488.511
405.301 496.761
392.624 501.46
383.699 506.121
371.382 504.94
348.19 512.566
343.655 526.906
351.825 543.434
332.886 548.128
344.309 556.026
351.706 573.531
357.553 577.046
357.113 583.656
366.706 618.822
360.159 638.398
375.425 652.919
386.272 669.606
397.146 674.619
396.179 667.008
388.633 657.387
386.259 653.963
384.79 646.342
401.412 615.174
412.333 621.84
439.303 635.635
451.886 653.532
447.666 625.881
450.687 603.514
431.609 600.191
440.361 581.774
428.257 574.59
410.419 588.775
400.88 568.167
392.702 575.585
376.685 580.552
373.033 554.872
399.854 542.708
425.174 530.444
437.161 527.164
434.266 535.883
431.617 548.7
467.967 554.629
471.224 570.334
486.613 601.348
498.893 610.583
500.332 617.298
529.956 594.237
513.993 567.853
508.133 543.385
496.389 544.144
491.797 550.224
488.487 553.837
485.39 528.823
494.081 501.76
509.312 481.219
497.495 483.852
492.612 483.707
455.651 488.105
472.535 463.64
470.796 457.037
473.716 449.82
491.619 448.12
498.31 459.625
507.522 457.777
504.586 444.358
505.744 432.327
515.203 426.394
540.639 427.355
559.879 408.838
588.359 399.383
599.525 395.065
607.996 392.537
610.775 395.746
618.454 383.485
622.66 383.283
633.338 404.323
644.119 418.114
633.68 424.184
639.929 440.243
635.21 470.103
613.928 449.359
588.295 423.494
554.991 455.168
556.77 463.55
556.353 481.827
534.933 489.803
552.607 517.415
547.88 517.616
533.789 529.086
545.716 541.025
541.432 545.159
545.436 553.667
586.607 547.707
578.505 535.751
578.814 533.208
586.836 503.243
574.133 490.235
588.875 494.098
593.215 498.506
607.21 505.722
619.18 503.966
631.837 518.261
659.594 504.367
693.127 498.28
699.21 487.97
723.095 489.968
733.982 484.302
732.776 496.912
744.141 502.464
764.336 480.614
801.691 473.516
814.109 457.025
845.923 450.81
842.244 415.299
807.553 436.433
793.553 436.761
801.752 429.846
792.696 404.542
782.961 401.2
779.389 400.833
753.867 443.363
717.897 451.428
713.935 450.071
697.848 464.419
700.62 446.231
689.613 422.809
707.703 404.597
676.267 397.597
633.279 372.96
628.683 352.644
632.775 350.18
657.218 350.651
692.087 352.421
707.559 327.548
711.29 327.671
730.147 316.696
721.887 309.73
706.218 314.544
681.736 324.009
676.156 319.66
655.634 318.899
644.728 323.766
633.137 304.802
604.75 312.238
594.339 314.007
599.251 289.481
589.391 293.733
570.864 311.47
538.716 331.51
557.182 364.052
565.164 371.385
567.195 373.675
530.248 366.084
511.319 344.833
516.262 316.545
528.171 304.797
542.489 296.802
520.917 294.808
516.417 271.617
544.456 262.094
558.966 251.22
559.12 238.125
555.322 214.946
547.961 215.235
520.935 219.594
515.007 195.876
526.857 202.744
542.553 191.727
556.023 203.325
581.268 196.076
596.377 207.501
620.614 231.764
613.21 255.643
610.67 257.104
602.085 264.539
615.913 265.182
673.907 244.782
697.561 237.584
716.676 263.137
763.579 253.951
818.212 244.682
853.244 251.051
865.937 272.687
857.821 284.713
836.645 274.929
824.381 289.645
821.974 294.352
837.116 331.387
819.539 330.814
819.922 320.067
812.925 320.66
804.852 321.137
783.561 297.712
779.903 306.886
770.273 302.887
755.221 311.52
746.656 335.893
757.175 362.959
779.321 363.369
775.092 354.724
782.825 345.361
784.775 334.24
792.037 340.105
797.545 347.173
810.318 350.618
819.301 354.336
833.501 353.93
857.219 354.394
865.202 368.784
871.843 369.11
865.652 384.487
878.773 383.863
887.019 384.666
884.534 377.666
899.585 352.582
905.454 331.527
918.469 329.209
944.793 314.653
977.267 312.851
978.174 346.222
961.087 367.402
992.678 394.098
979.924 412.332
954.513 404.86
943.264 398.27
947.11 414.104
947.665 416.332
954.994 429.664
932.363 436.433
929.336 427.479
924.472 413.219
925.932 392.156
907.113 390.191
898.173 383.482
888.528 407.37
889.852 422.927
900.929 447.457
916.622 432.828
919.605 447.495
936.564 461.806
init: 
844.374 507.996
1041.14 381.182
973.684 607.848
473.716 449.82
1194.64 325.42
905.486 116.853
1118.78 571.438
1323.25 233.256
602.849 726.215
1335.35 368.069
1132.58 737.354
886.248 105.78
1589.42 208.78
239.81 338.509
1293.37 424.846
605.244 873.238
213.735 187.424
871.364 206.638
933.779 263.06
864.55 172.988
593.762 183.225
1117.81 278.086
168.411 454.85
1588.03 748.306
1284.34 389.629
1332.76 445.396
959.744 724.672
676.267 397.597
64.0377 215.67
1140.27 20.6221
1466.2 760.313
1454.76 264.621
215.613 636.584
1122.6 723.801
58.2526 174.526
388.633 657.387
246.687 451.287
1182.92 143.628
959.558 189.994
1310.2 6.82768
721.887 309.73
6.41433 170.855
1506.83 320.273
317.565 886.577
849.243 649.957
77.759 388.296
491.619 448.12
1572.13 265.995
1089.92 36.9206
887.019 384.666
138.289 442.702
329.506 58.7629
837.727 643.27
423.765 839.788
1085.62 196.352
748.418 134.129
1567.61 478.916
276.812 493.919
968.712 573.716
1154.38 640.073
1124.87 607.037
943.323 258.43
1461.56 127.734
1219.26 284.183
1021.64 181.41
373.626 189.674
878.773 383.863
1208.94 224.603
1412.99 754.505
488.487 553.837
520.935 219.594
23.0099 811.988
366.706 618.822
193.426 181.39
683.817 638.264
918.469 329.209
84.5508 865.996
610.67 257.104
429.789 896.21
1059.44 613.706
1582.48 580.893
414.303 488.511
1175.36 556.319
760.301 876.943
1359.27 124.472
590.902 86.5579
1546.42 206.306
1337.22 389.49
1232.45 408.762
238.461 348.538
258.029 245.289
737.811 803.15
753.867 443.363
995.923 284.876
1471.19 886.372
693.127 498.28
581.268 196.076
7.67769 433.036
715.782 549.902
1314.37 896.086
515.203 426.394
1073.08 65.8148
917.56 504.434
766.123 202.556
282.041 225.536
1104.72 361.731
1055.55 630.367
1507.75 402.954
232.285 598.33
530.248 366.084
29.0617 154.867
1077.25 34.0398
428.257 574.59
819.045 799.372
98.8757 658.557
1553.29 345.333
1228.76 777.557
1438 832.647
335.099 259.888
570.339 588.73
699.21 487.97
465.314 712.966
712.62 649.386
643.422 842.871
163.979 463.706
1591.1 15.7564
666.566 799.153
423.007 746.9
355.982 766.919
342.94 740.607
1492.07 852.056
826.137 705.357
1362.99 547.954
1195.07 263.899
837.058 526.263
676.391 748.541
533.789 529.086
455.651 488.105
707.776 751.773
1106.34 509.123
1397.82 46.743
422.686 260.804
131.639 861.554
401.412 615.174
1129.37 388.216
871.673 193.162
448.196 12.7465
1475.66 721.231
540.639 427.355
1332.76 436.089
1499.39 704.226
779.321 363.369
157.372 218.237
1564.71 25.8878
280.87 228.979
779.389 400.833
115.56 575.557
1275.66 732.077
1306.05 21.8732
216.554 496.053
1000.65 69.4345
269.756 208.546
692.087 352.421
1361 578.915
1136.68 877.679
328.346 686.697
188.907 623.373
1277.7 630.217
1087.76 810.952
707.703 404.597
1055.22 193.455
424.82 872.297
390.015 65.0948
1159.73 450.252
234.339 646.952
1505.18 351.431
1088.79 518.136
184.164 796.554
1412.5 413.576
424.535 250.878
867.672 170.37
255.017 892.142
813.645 157.632
900.341 240.138
479.035 189.681
977.267 312.851
1549.1 15.8697
1195.95 25.8387
508.263 784.086
1484.11 534.538
1143.72 601.001
1020.02 670.153
788.323 671.192
1026.57 218.783
1271.97 69.3963
649.119 772.129
655.634 318.899
1091.86 140.195
401.315 692.983
248.818 874.89
559.12 238.125
880.62 516.394
1412.32 716.609
878.597 48.5452
576.824 124.083
602.085 264.539
220.466 628.437
38.526 250.716
610.775 395.746
470.002 378.393
357.553 577.046
224.848 688.224
916.125 280.126
986.968 188.508
21.162 497.399
1265.41 518.084
1331.51 48.9761
267.38 618.716
14.1123 107.633
982.234 868.439
986.082 579.579
963.249 194.934
1492.23 15.5222
1340.04 199.903
1138.54 409.231
1004.27 606.026
1354.03 690.75
1202.52 516.67
320.176 265.827
1271.83 308.752
829.389 733.074
1551.85 590.954
1066.18 717.684
170.985 852.028
327.488 715.705
318.513 187.391
526.857 202.744
979.027 896.206
140.012 461.133
1149.81 894.655
220.851 815.022
861.566 561.141
857.821 284.713
1388.86 59.2421
1436.65 673.896
403.4 380.56
100.69 592.566
1311.5 170.458
275.519 578.47
1185.28 272.787
1499.77 606.062
570.193 803.537
1542.52 355.821
396.179 667.008
1296.58 65.6569
49.3543 871.53
1345.9 160.63
1314.14 143.309
1146.41 642.673
117.109 779.552
1371.45 580.89
1086.4 558.573
664.713 773.808
1334.98 80.2458
42.824 60.4231
151.58 270.315
631.487 189.134
119.338 164.669
339.406 452.472
1102.62 117.998
1077.36 846.663
236.085 217.51
222.935 744.291
948.816 875.831
1517.87 317.126
1215.46 303.38
695.282 641.131
704.402 683.87
396.992 770.482
739.147 10.7777
644.119 418.114
1194.16 344.366
691.099 663.268
901.197 165.808
845.245 161.361
904.866 518.428
535.881 867.614
1593.26 694.864
165.444 92.6565
459.985 26.1758
1250.83 564.337
102.015 410.574
781.957 830.351
793.553 436.761
626.109 176.254
1215.61 599.893
120.059 723.891
93.0596 293.406
1585.15 673.509
82.0696 425.111
1474.72 12.6843
1547.65 60.549
188.944 265.928
1552.05 144.469
1458.92 471.015
34.6635 807.575
1351.51 200.733
427.292 192.96
968.167 801.356
954.581 274.455
1177.21 771.944
215.514 519.969
1402.5 53.4543
380.053 870.682
1531.86 52.6119
1579.23 415.423
169.14 815.699
376.685 580.552
1405.95 34.1249
350.265 773.716
688.908 751.767
952.79 99.4789
759.942 156.908
1274.26 882.211
470.192 422.412
1531.72 818.613
653.489 545.201
170.931 898.009
200.206 233.202
1090.38 392.538
700.62 446.231
1018.69 280.25
1245.57 458.736
509.312 481.219
1207.6 333.49
1069.21 293.379
1132.21 783.106
1304.52 544.916
1443.32 22.0375
392.624 501.46
6.77863 18.0464
272.621 842.573
1081.02 472.006
1243.14 825.784
430.847 493.197
501.249 56.6683
363.851 427.695
575.57 789.745
872.459 868.451
1541.42 727.427
1560.98 404.97
1000.49 85.3865
1044.12 403.751
1582.35 591.554
545.716 541.025
1477.95 134.23
434.266 535.883
1003.69 121.672
1021.41 217.855
889.852 422.927
542.553 191.727
91.1178 594.552
970.326 817.81
767.659 856.952
1403.78 819.746
1584.64 710.267
344.037 391.151
553.332 760.303
1449.25 625.036
160.207 586.845
907.203 786.569
251.251 333.317
470.796 457.037
1020.42 630.758
1100.75 553.633
935.921 116.895
275.781 710.791
14.6844 688.241
319.047 510.817
1116.37 6.14331
1060.33 197.019
416.113 76.7702
804.852 321.137
608.024 589.251
412.333 621.84
968.564 504.232
726.391 789.458
208.008 715.115
634.079 893.766
357.113 583.656
1075.48 247.306
554.724 851.495
1328.19 871.724
555.064 109.797
1278.91 300.618
632.775 350.18
246.952 119.474
63.5913 528.442
1249.01 814.771
1510.84 578.85
860.374 692.664
806.359 623.033
787.962 805.505
346.492 31.2421
764.336 480.614
491.797 550.224
1373.52 120.942
520.462 673.662
269.589 797.463
318.989 792.095
1398.9 593.6
678.375 187.71
