8192
568.071 36.989
315.238 732.837
1544.77 755.015
368.473 616.945
931.206 406.274
307.451 131.227
1448.76 165.059
145.66 24.8606
781.957 830.351
269.032 245.623
168.526 50.4146
1243.2 437.215
504.763 674.802
231.746 484.081
790.063 568.451
597.684 127.546
645.507 718.944
1215.99 540.808
383.179 177.354
760.814 820.451
1192.93 666.203
277.919 787.979
346.559 379.905
1172.43 888.469
1446.6 191.741
135.447 735.378
596.441 488.206
564.25 564.21
1175.83 306.331
806.359 623.033
194.224 316.786
873.765 675.218
1531.08 73.583
744.824 514.644
204.233 215.938
329.447 506.634
1562.76 230.683
455.741 806.765
342.3 806.409
453.358 657.539
1306.72 617.501
1405.43 564.711
1581.23 66.3868
472.535 463.64
541.866 313.817
1424.35 867.509
1313.26 222.666
405.301 496.761
860.488 709.817
268.476 133.519
1031.82 359.379
1064.11 848.676
271.096 4.47194
61.0675 700.24
957.591 864.064
1556.96 126.567
1128.63 495.603
10.574 22.2908
848.533 844.462
957.409 670.818
676.156 319.66
1442.02 117.652
655.787 71.915
1123.72 382.174
926.902 155.966
1350.77 842.967
282.65 414.223
1283.55 395.595
76.6493 439.179
1315.23 67.6129
1216.12 94.8267
504.734 833.207
1186.72 187.079
343.655 526.906
1351.95 789.197
204.351 8.54114
780.801 554.302
529.43 527.64
958.015 74.8284
36.7895 144.824
7.67769 433.036
3.57194 2.05586
1587.22 295.751
6.77863 18.0464
83.1893 824.692
353.156 121.799
1274.44 683.089
332.611 27.642
563.921 480.019
662.702 243.898
468.721 782.984
1365.76 270.063
1405.37 613.014
1426.29 759.277
1555.99 35.5544
859.358 19.765
1148.16 209.425
592.751 654.396
1599.38 426.62
215.514 519.969
234.339 646.952
1076.64 588.939
1458.82 640.183
758.055 124.196
530.212 716.381
625.142 490.663
1292.41 211.706
271.635 83.5582
896.764 167.097
1207.3 368.877
84.5508 865.996
488.397 377.294
628.587 12.6982
672.982 43.7523
1454.4 589.376
1000.94 433.025
1441.94 368.374
1281.52 646.964
1260 254.282
1505.33 278.305
1472.94 83.5579
1277.85 628.083
1069.66 853.919
1487.05 772.726
274.779 687.517
1146.85 10.1808
966.803 119.979
130.156 385.536
1019.46 842.094
849.95 59.2945
405.972 21.3121
839.607 124.926
1596.36 530.266
469.147 358.541
710.65 629.554
477.452 160.942
314.979 292.943
359.855 59.9751
1550.76 633.326
1395.08 526.189
1157.16 320.548
41.1807 51.9554
900.287 445.888
1272.87 180.027
1471.49 578.642
751.813 409.432
1399.03 486.795
187.005 638.941
1361 578.915
713.349 75.0806
1388.39 19.9497
1219.56 696.649
1076.92 477.377
817.849 279.493
520.867 256.043
285.193 327.5
1524.77 588.075
183.391 453.664
265.268 280.006
1329.85 886.913
1557.28 621.462
1102.25 544.495
402.088 792.941
168.27 348.294
6.97374 451.848
1446.87 351.332
314.439 744.456
1381.56 36.2349
1349.75 540.775
707.863 64.2851
662.305 283.057
1211.21 360.102
1505.57 6.38073
1160.33 83.5198
107.736 797.432
1461.59 785.635
635.904 628.747
686.224 649.889
1071.21 802.257
706.658 857.831
1080.4 28.0682
676.267 397.597
1015.06 487.96
1187.27 275.796
1439.37 596.857
676.658 731.6
1357.31 382.375
1201.15 836.868
597.698 448.191
943.323 258.43
160.103 306.562
70.8292 618.596
367.565 50.6266
1158.77 675.575
1233.67 777.767
60.546 177.474
1044.65 804.295
1315.31 674.728
1311.95 692.922
704.632 180.751
26.43 721.712
1554.25 103.085
571.118 657.33
1234.71 645.786
182.759 774.616
1256.74 479.413
169.458 620.793
876.013 378.263
434.557 39.9431
436.823 6.67454
9.19474 812.133
480.353 859.971
1254.71 435.685
5.47442 356.723
1491.84 211.114
1331.28 647.5
723.764 39.4852
1566.37 847.486
1124.44 669.576
1003.63 487.06
1499.39 704.226
1527.66 569.435
155.187 46.8326
20.045 340.356
1049.3 203.754
255.148 689.425
213.278 861.838
605.789 598.404
340.203 681.509
349.558 393.414
157.965 739.578
305.938 322.887
103.234 843.367
1026.23 774.497
1106.11 390.152
1471.19 886.372
709.374 586.312
14.9195 369.709
630.359 811.546
597.713 285.104
27.6882 494.514
1290.65 186.785
468.924 267.762
89.7973 783.009
1110.89 274.928
864.605 403.69
1551.36 92.8529
232.285 598.33
1415.08 198.282
447.924 820.333
298.106 774.338
35.8527 719.434
1021.46 41.975
707.039 379.685
177.428 383.833
37.2308 517.584
116.197 702.385
755.998 768.589
547.949 354.597
1498.81 467.08
1573.75 189.723
61.4041 176.61
1589.85 265.649
299.196 848.441
1412.82 775.109
236.05 799.421
1254.72 810.241
1332.71 858.768
146.293 799.837
1032.41 518.634
1547.66 657.391
1336.83 430.194
1364.18 360.855
988.795 876.542
1422.9 741.381
145.68 830.79
794.608 521.787
1128.44 254.086
1552.97 831.439
1552.69 730.686
255.012 520.98
616.285 463.453
1145.57 656.588
662.416 760.717
1033.07 188.787
33.0488 94.2911
727.157 619.865
900.549 732.726
932.979 179.569
114.521 124.595
179.113 688.404
113.116 803.914
890.726 493.015
746.496 666.996
1571.87 729.707
1386.75 296.679
726.391 789.458
1484.54 748.022
71.8241 452.875
1589.42 208.78
240.429 735.078
675.776 767.65
1487.77 572.372
733.535 750.65
1436.9 418.798
940.488 223.168
344.202 306.169
204.274 839.906
1066.52 112.236
1458.22 131.307
1285.17 369.49
535.127 879.187
1186.53 137.782
1521.04 74.5085
784.239 369.811
627.168 588.087
388.039 856.957
1035.89 375.072
1197.58 707.417
422.686 260.804
1290.53 802.19
547.88 517.616
833.531 560.692
1172.17 281.886
442.199 637.852
1118.61 551.623
832.299 776.581
85.2347 501.196
26.3398 570.845
1237.05 650.925
360.443 664.32
369.78 577.925
252.816 602.351
1487.92 42.4214
671.538 381.471
444.308 788.326
466.626 270.215
797.224 302.922
239.313 630.155
613.928 449.359
29.9332 888.803
941.067 687.99
1301.15 137.215
1115.56 84.6496
927.359 547.2
673.183 258.116
930.556 442.205
1206.12 144.396
301.411 559.823
327.758 265.739
1455.42 600.816
1385.61 231.885
954.566 268.041
766.235 804.794
1085.46 586.322
315.352 879.149
988.92 97.3714
1129.06 37.8483
1131.17 227.371
1289.82 411.181
725.834 781.571
1467.32 130.919
1348.42 106.123
371.538 889.766
1287.86 662.56
436.961 120.342
485.937 830.312
759.841 556.927
678.407 734.852
236.068 398.675
572.347 142.793
1474.53 195.918
837.039 838.445
1497.85 701.411
646.627 675.618
1082.89 78.4735
440.752 427.463
686.353 656.351
1306.07 884.397
1505.18 351.431
229.632 575.691
826.675 290.418
1147.95 183.98
423.047 160.018
837.058 526.263
1588.83 717.192
485.527 823.94
1507.61 268.107
613.182 750.464
674.122 73.3538
1498.86 687.648
1475.05 466.543
1279.9 409.561
890.022 665.864
1523.84 119.635
651.856 729.7
869.875 28.1282
1531.81 659.879
351.739 257.5
1414.55 687.009
829.532 491.33
1184.99 69.4323
289.047 623.259
1094.98 518.789
767.541 713.955
213.499 427.654
1327.07 459.864
430.125 731.177
1456.77 28.584
155.884 300.393
1510.36 437.889
1255.23 203.086
508.194 744.99
285.792 689.434
975.678 420.711
69.8512 680.929
1120.31 398.661
140.267 7.39804
980.383 491.222
81.5343 16.7328
782.753 112.461
878.597 48.5452
1385.43 220.656
397.944 809.279
989.339 446.813
329.847 403.18
1586.3 684.35
875.543 521.579
507.638 123.379
746.656 335.893
1160.21 507.79
933.375 59.2351
121.112 377.537
1586.13 182.985
678.939 887.024
230.576 606.858
1418.51 385.598
866.99 244.203
1413.48 881.077
452.275 749.079
432.651 54.8779
111.835 312.21
986.968 188.508
1164.74 199.202
1086.44 342.14
132.568 475.324
519.29 38.8389
579.445 491.139
259.854 272.809
1168.57 753.552
1392.51 772.196
1276.94 282.969
1095.63 203.623
1492.09 893.908
1083.27 383.849
822.061 665.568
218.235 134.972
632.596 141.514
298.287 322.854
463.096 25.3595
584.376 185.784
631.081 383.679
162.685 508.782
412.751 21.9677
777.724 351.47
1551.03 90.2184
430.212 156.431
1095.03 267.267
76.5061 421.222
68.3357 499.585
1304.52 544.916
63.3248 512.883
1392.59 187.707
1305.82 396.918
865.652 384.487
474.12 460.382
97.81 658.502
1016.77 284.41
1558.98 666.448
668.416 63.6797
717.697 601.997
1085.68 748.377
911.189 406.781
188.944 265.928
331.938 853.26
717.897 451.428
992.531 0.971042
338.98 477.914
963.769 759.996
818.175 80.0373
505.71 812.779
1386.03 66.785
1484.87 476.092
125.961 187.482
403.781 14.1389
867.672 170.37
588.748 204.804
578.505 535.751
282.085 592.298
275.877 281.965
900.309 506.274
74.5856 783.097
780.512 583.57
738.029 167.028
818.125 116.752
987.249 36.3774
763.04 20.9369
891.376 737.4
234.18 226.465
1485.11 423.347
498.893 610.583
1587.85 252.43
1369.25 341.081
1270.1 789.428
119.816 747.61
885.602 326.383
416.643 15.0334
1348.04 509.373
781.017 412.784
91.2189 816.611
426.455 135.769
98.9852 233.434
900.614 143.319
440.177 768.779
1228.49 129.358
1499.72 685.847
1488.75 418.783
257.01 373.244
664.208 898.881
1364.8 849.879
1460.91 242.278
382.249 856.479
953.039 686.025
1008.48 275.725
38.526 250.716
1050.66 40.8093
1498.83 90.1618
1584.34 725.587
298.363 781.466
926.377 536.366
941.622 606.965
21.5379 297.101
1145.22 371.259
1045.69 483.079
1127.76 241.471
266.69 816.225
218.963 796.856
996.019 58.2967
77.0933 614.769
849.052 593.444
178.529 853.057
1416.75 479.042
163.212 729.99
1036.62 480.442
46.6906 267.784
1476.07 880.653
528.067 115.13
203.889 646.143
474.84 691.854
97.8903 234.192
595.633 518.735
1267.87 824.864
267.836 365.9
80.6638 678.394
1160.34 682.902
40.7134 487.271
934.883 732.788
1.83876 86.1751
1483.63 514.575
1138.98 489.053
380.989 828.535
396.992 770.482
16.4246 594.98
1275.14 360.913
160.945 407.275
0.840514 326.446
405.89 151.01
1000.11 396.015
1208.41 345.354
1598.98 158.215
584.857 780.897
750.809 632.984
1390.84 90.9723
816.449 670.273
627.251 607.364
1376.46 208.959
1583.84 2.25772
4.12493 172.264
91.6992 191.827
245.584 894.087
241.876 424.694
805.832 611.883
1280.82 56.9063
709.36 115.383
688.467 270.155
947.665 416.332
1585.17 254.483
1299.32 834.399
1183.02 708.712
227.252 144.516
943.264 398.27
643.641 802.293
1021.57 227.986
1287.92 71.0146
112.82 770.909
436.116 489.407
482.172 766.021
1449.13 186.327
1314.14 143.309
364.916 816.294
1007.12 229.363
432.931 255.519
153.856 490.08
216.81 259.425
342.216 561.31
995.923 284.876
1036.3 356.192
1211.89 663.011
1583.43 238.21
332.886 548.128
413.593 292.698
724.613 885.021
1411.7 22.1577
744.205 341.04
109.051 392.42
465.108 20.0463
427.732 686.139
79.8639 681.842
312.846 409.88
588.295 423.494
170.011 618.191
1581.06 21.4406
119.014 98.1668
240.473 241.599
988.612 613.248
1453.84 2.41378
1586.27 296.95
1587.89 675.217
1045.03 179.759
634.079 893.766
1062.26 750.157
751.563 384.489
1183.97 819.723
995.388 823.821
369.313 264.317
1345.9 160.63
84.091 454.731
588.208 241.535
1335.35 368.069
63.1973 456.859
269.756 208.546
1549.1 15.8697
318.651 611.775
698.053 494.399
597.168 683.52
1045.2 470.02
1347.55 426.732
67.7816 577.35
875.325 748.449
318.989 792.095
1378.8 298.839
743.135 701.282
1347.88 739.728
1185.97 445.178
1320.06 626.792
296.338 180.682
259.691 522.054
1129.37 388.216
1122.43 279.709
1560.79 770.563
1539.77 701.219
872.15 302.973
270.824 325.364
939.148 504.945
1290.28 880.144
764.336 480.614
507.838 818.504
566.299 506.506
1527.15 313.287
1099.04 895.766
404.21 56.3991
26.4979 716.992
234.587 503.821
413.708 425.29
401.743 446.65
1188.95 218.16
77.7607 390.385
1204.8 172.49
129.739 154.571
1535.85 543.803
551.218 49.987
988.149 147.986
602.866 515.411
157.569 864.491
354.305 149.117
140.688 432.38
675.388 41.1482
927.114 1.04794
873.474 98.5304
311.844 879.975
264.384 541.993
1145.84 475.098
212.459 430.008
156.371 747.924
352.502 365.528
1484.7 257.662
688.312 707.571
1191.43 890.736
31.7809 544.015
742.488 346.697
1345.87 309.297
984.675 603.659
101.457 599.364
787.142 757.195
1127.52 263.842
1509 391.898
763.817 435.822
1013.03 262.822
451.064 803.195
1204.07 636.946
1072.66 82.5148
1214.66 34.9873
479.938 810.774
1059.33 709.125
313.592 111.438
1226.39 84.2242
1350.09 537.234
207.966 416.6
784.775 334.24
700.62 446.231
1340.04 199.903
1377.2 280.091
1004.62 839.908
347.384 729.77
1524.86 833.287
225.645 822.32
684.94 885.679
516.456 835.262
108.031 484.94
1078.16 372.971
1102.62 117.998
1461.43 872.832
1252.94 615.072
138.391 741.675
1223.14 461.782
1074.93 290.189
622.621 310.689
51.5103 88.8533
1509.66 478.585
1476.72 157.965
441.374 317.934
240.091 38.7963
987.918 841.605
879.144 172.472
1526.22 151.954
162.846 110.206
128.753 24.0184
186.914 379.531
1158.19 147.313
1297.1 689.13
190.094 423.922
994.857 561.472
681.794 752.15
876.254 185.728
1144.07 538.668
845.776 156.439
1221.1 610.414
474.322 703.273
785.295 770.128
1596.06 259.158
53.732 354.559
1074.52 829.232
1477.95 134.23
1325.08 378.066
563.99 720.65
898.031 14.4582
275.781 710.791
130.002 524.042
1246.74 17.1194
1391.07 65.7786
1047.07 489.779
871.364 206.638
1180.08 271.191
1277.7 630.217
1055.22 193.455
1416.1 335.369
431.331 379.539
338.33 174.939
1567.61 478.916
888.528 407.37
1363.22 126.394
283.673 300.47
46.4653 199.522
980.076 500.488
1378.63 314.389
486.327 16.8961
106.771 38.3518
936.006 168.333
256.294 400.098
1397.46 706.422
256.37 882.719
957.061 127.102
570.193 803.537
430.366 111.188
144.465 278.151
1144.09 394.535
1383.85 857.377
275.574 271.756
1564.46 171.451
180.499 873.574
1536.38 41.5268
1053.27 681.128
688.496 185.002
1057.79 231.885
860.091 178.57
67.2941 512.401
1199.96 145.801
1219.26 284.183
490.961 31.6042
721.006 459.426
98.4353 573.485
1330.57 25.6746
1410.27 136.872
1140.26 789.67
1581.84 713.624
307.606 261.768
1207.13 451.282
302.041 505
280.752 768.054
735.038 170.49
972.276 449.377
499.749 425.027
1076.86 329.032
712.639 719.666
1047.99 817.698
1449.75 137.995
833.538 404.194
299.911 69.0885
72.5531 276.034
707.703 404.597
299.016 39.1604
700.477 426.108
451.863 322.326
314.447 779.956
857.821 284.713
567.91 124.456
1110.93 501.073
27.3952 653.782
450.464 470.748
700.582 61.3049
1238.5 238.392
1054.9 513.597
1258.82 89.0819
1526.32 629.973
1480.23 91.1336
1442.28 27.531
1363.98 33.3204
1417.8 631.151
166.448 515.867
334.229 462.762
578.986 552.192
763.717 817.837
205.451 590.932
1194.94 359.678
52.1643 170.704
124.941 470.045
477.314 317.355
1449.7 49.2598
904.214 356.554
106.218 422.958
88.8732 104.698
597.192 391.352
1357.85 610.747
213.862 346.682
689.694 722.921
547.661 220.321
694.34 727.462
1271.97 69.3963
72.7535 320.461
656.223 705.258
1163.16 868.394
83.1247 84.5245
94.4345 558.494
994.146 312.694
635.21 517.774
143.378 171.548
524.598 892.589
123.739 785.734
807.814 144.771
1574.37 411.042
1362.07 407.979
638.465 543.787
422.511 80.0257
966.5 674.241
397.146 674.619
1536.13 514.109
1564.71 25.8878
778.219 176.766
842.535 360.393
358.474 581.584
810.825 43.3245
1145.26 129.087
423.007 746.9
607.86 180.788
1327.16 506.377
1063.54 720.817
853.291 178.682
842.13 534.721
1007.6 219.146
659.239 131.814
1345.15 671.566
1547.84 867.804
1242.44 631.21
1281.36 219.132
476.171 111.413
1419.51 672.174
407.764 864.577
814.847 266.855
1472.17 103.735
1429.44 164.55
334.446 212.067
228.845 886.874
1214.95 87.2465
1511.58 742.369
1540.43 560.764
1438.02 469.711
797.195 444.981
1215.8 78.5492
677.272 347.118
1076.86 802.245
231.262 815.294
46.9014 831.149
820.783 728.001
1132.83 786.548
1431.79 49.1805
1143.16 10.1607
452.609 626.569
552.869 666.384
125.595 65.5303
83.2586 800.3
1011.43 473.74
467.777 544.409
843.597 486.281
1038.96 380.69
880.127 825.178
172.923 593.387
635.463 352.802
447.769 799.089
1229.06 411.355
1313.93 15.2218
699.816 854.741
402.047 840.845
383.237 773.026
907.365 638.425
1492.07 852.056
1553.02 463.895
594.583 631.154
1554.6 412.622
390.015 65.0948
158.542 32.6723
1555.97 735.743
72.4716 310.372
100.829 519.525
164.296 807.12
1560.98 404.97
482.188 455.063
683.48 519.852
887.019 384.666
908.316 686.131
48.8552 809.454
1481.19 552.19
144.636 164.722
896.732 412.907
1417.89 666.453
622.788 696.324
681.025 28.7318
245.186 480.253
690.019 451.42
378.057 639.187
1422.24 72.8088
43.8758 298.286
0.538613 277.633
1398.03 477.082
1150.54 185.524
976.073 197.582
1487.07 181.836
1090.12 345.902
322.471 887.654
140.795 151.179
305.6 602.124
906.151 747.13
46.8018 210.097
180.12 516.228
853.726 146.147
1384 118.601
129.807 549.807
1061.08 694.964
1155.36 148.872
1394.67 227.77
1514.02 200.899
1128.5 110.791
724.472 361.959
150.526 280.029
1475.93 595.02
961.112 448.157
199.217 832.647
156.164 443.62
1366.92 11.9285
694.984 291.157
953.407 464.864
1219.26 787.872
1008.13 511.288
1504.68 666.147
1170.67 763.616
48.3388 386.365
1585.97 170.545
527.46 289.887
932.037 276.895
1195.07 263.899
1024.28 836.289
1246.21 472.402
620.131 691.059
1020.42 630.758
886.3 669.27
557.76 371.298
520.627 450.022
1449.18 535.773
825.051 82.0058
1347.65 787.793
1258.64 433.092
1265.75 505.77
1041.57 316.483
1117.59 864.772
2.42098 691.855
1319.41 381.85
817.867 527.086
1369.97 154.019
823.553 614.529
713.206 656.677
1367.44 451.923
1178.27 535.12
2.50226 333.595
974.869 230.22
21.9835 184.73
248.389 9.13437
151.046 387.826
272.746 130.967
613.148 768.609
1149.6 540.777
1500.75 53.3454
1307.07 223.274
912.449 154.365
812.422 749.59
1066.61 898.528
91.3915 341.541
1004.25 437.606
651.791 561.409
690.642 657.401
954.994 429.664
318.513 187.391
815.376 219.538
25.5636 123.412
205.112 289.909
269.989 820.255
1118.78 571.438
475.268 682.295
43.4764 154.029
600.045 413.189
554.724 851.495
74.2678 558.335
986.082 579.579
955.216 532.647
1366.78 11.7753
197.222 692.698
1164.93 510.87
575.486 374.899
664.591 646.99
970.405 838.484
1454.01 155.345
1029.92 680.813
803.781 44.3899
1291.78 153.542
1108.66 405.685
539.056 225.524
1015.28 439.812
46.2103 400.912
1082.82 249.024
387.542 646.334
1082.02 395.241
346.237 83.6065
1186 147.513
480.799 845.074
766.123 202.556
127.555 195.732
542.427 844.617
1161.97 712.867
1275.6 774.034
1242.26 344.345
667.484 347.179
501.254 743.359
163.843 350.134
1169.77 854.987
926.185 618.834
430.847 493.197
1154.29 198.244
82.4853 45.9961
1190.07 467.626
1339.84 293.873
1364.28 419.703
834.926 177.367
1559.72 23.2532
917.533 431.072
340.387 364.022
1314.57 393.999
266.053 564.985
1410.21 483.987
135.138 562.739
784.879 59.5044
1256.66 170.911
674.523 74.4465
491.714 221.743
225.375 205.269
685.248 897.268
1081.46 567.905
1593.26 694.864
1044.71 405.978
1499.9 23.2502
424.82 872.297
1376.21 665.279
15.3296 38.4898
556.417 375.486
1014.97 762.428
632.301 636.883
840.557 186.394
1350.69 116.815
832.471 46.5245
81.5941 789.758
140.846 484.943
893.115 10.1415
918.85 735.565
234.779 830.686
34.2773 830.136
407.238 607.453
1378.78 135.621
1425.77 99.6954
1209.44 23.0301
91.0081 203.162
222.25 353.344
1037.11 771.772
807.553 436.433
517.154 774.166
896.041 834.781
1092.64 348.978
450.104 567.187
1032.3 32.6178
199.102 227.223
298.536 845.358
591.304 408.71
848.34 289.81
1560.1 552.73
1445.75 325.138
288.363 294.72
33.309 16.0781
31.9096 162.326
1502.94 71.5648
1063.72 406.77
842.651 69.3161
610.775 395.746
1361.77 369.92
199.437 160.864
1393.94 42.8165
189.299 106.724
520.462 673.662
627.257 36.8049
1334.54 360.658
609.805 40.9095
1541.01 663.098
637.756 394.457
578.902 292.667
739.408 507.748
1509.55 774.652
1021.04 365.383
1373.52 120.942
2.34117 634.024
259.712 826.42
419.406 189.044
298.818 49.8087
1588.4 808.064
659.594 504.367
997.482 256.088
692.087 352.421
534.085 799.311
1130.1 374.596
380.053 870.682
1159.73 450.252
829.389 733.074
782.054 813.739
1329.72 525.815
1148.92 447.191
590.15 106.402
1375.73 816.475
423.535 620.994
183.392 606.851
1023.87 78.5507
1454.32 267.45
1228.56 503.088
862.241 207.892
107.634 2.71085
369.652 694.196
925.001 717.359
1583.39 456.024
1309.43 621.917
603.776 201.786
871.294 667.528
1095.64 274.284
965.461 155.241
1199.75 193.394
199.958 217.12
355.989 272.25
608.932 336.846
564.9 616.737
1489.34 654.756
329.558 343.142
1144.55 10.9988
588.769 316.457
295.148 21.5601
665.831 93.2597
792.696 404.542
538.371 13.3541
1168.44 645.495
346.314 718.135
65.5186 679.95
1168.76 796.72
1337.22 389.49
1310.65 385.62
1151.34 845.212
1014.73 636.09
15.208 252.639
109.215 848.07
1208.62 795.761
145.553 438.758
481.021 648.873
917.56 504.434
1271.27 84.6298
1557.28 828.315
3.05451 508.11
688.296 707.152
603.563 558.566
585.065 369.76
1277.74 58.4347
933.386 843.956
1528.99 52.368
972.511 341.877
370.243 467.349
1589.1 386.983
215.613 636.584
40.052 85.5538
1255.16 333.272
192.071 272.388
337.608 472.989
1152.05 684.463
1101.11 613.118
1037.98 775.554
269.554 727.384
1319.66 604.862
824.757 362.111
908.185 21.5428
1142.21 189.378
982.234 868.439
933.316 14.497
736.152 796.546
1363.37 686.21
1336.31 505.544
444.241 34.6271
227.578 201.284
1199.02 210.123
421.549 693.234
36.2443 698.333
1130.7 759.413
326.912 256.871
1351.03 738.061
1598.04 765.82
220.957 644.175
1231.27 839.84
1176.71 12.4868
1554.44 285.275
335.1 458.808
451.331 106.862
1228.34 157.427
1153.35 509.126
1306.05 21.8732
1027.67 167.316
1556.88 177.683
209.212 195.347
1577.29 884.854
283.565 517.932
685.348 830.161
80.3643 708.469
339.109 310.504
953.515 33.3437
846.459 798.502
1233.62 224.311
1178.72 57.6582
533.664 136.156
1188.12 827.658
612.28 643.484
993.893 61.217
687.256 190.709
664.837 97.9289
702.587 526.332
168.642 49.2085
761.16 274.736
844.947 550.71
584.465 764.541
711.912 819.481
1586.93 226.596
969.038 735.336
788.496 784.624
198.969 524.701
572.477 52.8078
1058.16 329.75
1303.29 703.696
567.962 819.754
1240.04 187.36
496.582 845.36
1585.82 382.753
1268.04 605.691
596.544 203.745
502.23 259.609
275.762 860.187
988.262 386.007
1145.19 739.844
863.377 97.8324
1157.17 762.207
409.773 209.628
846.18 853.256
1241.65 212.064
924.097 388.124
1454.33 780.955
614.79 106.626
953.084 90.1832
244.848 642.781
760.047 251.168
1075.81 693.8
194.462 374.042
1011.91 185.473
81.9059 731.698
210.853 355.36
793.553 436.761
781.702 898.339
1570.65 29.0379
1106.34 509.123
321.145 286.778
1100.3 596.079
881.676 186.944
1016.62 146.26
897.034 339.964
875.174 720.937
228.623 519.69
603.362 30.7434
1296.73 513.434
120.208 571.844
555.322 214.946
291.848 618.67
992.413 285.598
833.501 353.93
1016.35 337.965
428.249 434.511
1473.09 379.875
1580.85 647.443
1545.75 286.997
824.879 760.793
1071.72 158.065
904.866 518.428
1104.28 4.45861
386.247 177.547
684.904 656.228
1128.83 480.994
626.759 637.059
1395.92 475.587
1519.54 404.966
157.372 218.237
942.926 627.271
136.621 485.914
942.932 765.867
1477.14 31.2446
810.619 830.227
835.475 54.7242
188.132 447.261
1126.27 30.6786
744.866 536.186
805.328 578.107
1546.47 469.253
426.982 644.15
424.726 306.73
890.714 527.214
309.97 439.536
314.406 721.531
358.072 616.241
1137.55 331.687
1455.38 899.035
943.08 273.539
1220.79 34.9924
222.594 212.994
781.08 304.073
520.655 589.822
829.212 326.715
589.391 293.733
839.215 81.3389
1313.17 99.464
871.604 759.436
1362.99 547.954
1298.86 801.262
1182.03 852.369
510.569 832.011
1334.98 80.2458
609.285 784.767
314.858 682.693
1536.82 316.591
133.902 164.361
1412.77 785.066
1231.14 601.453
1555.44 815.746
802.329 54.6285
1297.7 187.518
275.832 363.633
95.7486 109.794
28.739 409.944
333.583 591.278
1597.24 504.683
1021.37 17.795
835.746 501.058
465.621 265.22
921.765 653.528
842.858 363.658
1354.15 345.075
960.046 827.382
1195.95 25.8387
123.821 653.404
1064.99 16.9532
323.166 879.478
299.568 628.228
1157.21 90.7475
1449.14 423.566
1123.9 400.457
389.641 300.375
1015.78 486.377
1477.19 635.965
774.219 612.998
132.521 76.3907
807.449 122.946
19.7918 356.849
495.172 748.016
1007.64 346.471
1299.95 33.4873
903.025 487.787
887.856 294.55
372.823 25.3288
72.3763 49.4606
1476.03 63.5734
1042.57 277.113
893.334 148.692
334.236 705.405
563.088 776.281
641.779 779.974
710.359 692.903
672.746 119.734
1367.37 559.196
32.3159 308.063
1289.42 462.468
213.735 187.424
1542.59 551.861
659.559 849.559
648.289 331.091
120.072 78.5875
603.375 629.307
1480.2 375.549
286.663 208.242
1438.74 862.218
617.925 817.948
1589.13 509.691
683.88 714.961
1281.88 796.84
1372.94 763.307
464.812 382.075
916.125 280.126
1368.9 789.646
947.459 429.709
1125.15 680.259
323.045 275.35
638.557 885.355
44.76 206.645
389.914 449.687
396.513 676.291
1293.68 44.8171
1267.56 332.92
438.472 172.498
1462.01 76.2346
1305.97 459.44
1511.08 409.193
869.843 612.98
591.085 564.181
472.544 730.587
335.32 4.78625
1553.93 344.118
401.89 527.844
933.288 748.711
140.012 461.133
86.5468 388.607
178.645 669.673
470.775 58.2175
169.115 842.728
16.8032 702.877
243.363 469.569
789.978 17.3541
1344.24 235.59
802.694 51.4015
502.805 150.565
1260.28 307.437
758.434 20.8532
754.744 752.178
1453.19 612.245
1225.33 633.512
63.7221 593.281
384.694 97.1216
1163.15 13.4412
1253.08 556.57
1363.72 894.381
694.413 323.452
167.405 491.378
690.825 685.434
1576.63 598.364
702.373 378.155
82.6743 285.44
1005.52 885.526
1315.46 135.008
509.594 853.906
66.4399 71.9388
71.5618 158.496
376.331 534.303
1269.09 898.061
558.762 610.693
365.413 299.682
1533.25 83.1612
97.9253 538.838
218.391 236.164
886.718 420.627
1482.83 755.772
42.2778 501.885
833.036 597.481
1024.57 583.871
1599.98 81.0242
1182.56 523.233
239.192 411.916
1023.82 215.905
263.93 35.0043
1270.06 794.796
1109.65 832.006
32.306 577.162
264.147 54.547
1333.31 509.945
640.45 94.3177
1409.37 783.047
759.118 785.422
540.725 157.025
1185.73 428.376
602.994 887.603
1261.61 236.917
1469.25 182.826
1151 393.987
1592.81 396.22
237.146 97.0981
361.723 522.09
689.103 431.788
49.7324 138.549
157.971 219.288
1570.11 107.156
709.446 818.092
689.65 98.8747
937.415 34.2157
1273.72 324.965
55.8708 199.752
220.851 815.022
812.078 694.236
1171.86 623.172
828.424 199.834
234.078 749.677
680.193 254.577
1398.43 732.915
56.167 475.342
131.025 456.926
1149.04 74.9043
1303.86 465.742
1330.8 324.326
169.106 805.381
886.845 888.676
1332.3 334.259
989.084 274.033
1477.34 125.363
189.231 580.597
526.209 648.535
98.0304 601.393
1305.89 12.0676
1388.45 876.398
33.2968 553.528
866.751 800.564
68.6897 744.368
306.893 536.248
1297.14 61.6041
42.2772 169.783
525.315 769.966
259.115 627.134
241.478 820.55
224.331 223.766
1104.72 361.731
735.24 297.949
733.13 114.045
1171.93 525.449
1557.29 847.987
37.8153 347.901
1074.23 861.113
1062.11 51.7239
1515.69 404.78
818.212 244.682
368.655 794.439
529.411 815.461
278.417 481.247
629.233 835.497
928.174 865.704
808.02 445.039
203.092 810.21
227.557 23.1318
1172.32 265.667
42.6513 236.245
