8192
143.623 341.053
137.49 354.895
129.181 357.773
141.714 367.171
149.196 367.058
152.369 359.735
153.596 350.007
155.677 348.805
163.843 350.134
166.353 345.194
166.006 336.13
163.187 324.474
155.68 326.887
155.138 325.75
148.919 324.187
145.814 314.87
147.257 309.772
155.884 300.393
158.76 300.949
160.123 301.42
159.514 302.049
160.103 306.562
158.101 313.654
167.674 309.156
175.529 320.093
180.402 326.574
184.93 313.284
194.224 316.786
193.381 323.475
206.419 316.376
214.079 300.45
213.389 300.111
213.798 291.801
205.112 289.909
193.424 299.426
190.164 286.012
191.369 282.816
192.387 280.838
192.071 272.388
188.944 265.928
184.427 274.436
168.601 272.142
162.451 264.658
165.98 256.403
157.468 257.096
152.166 251.092
146.432 251.177
151.58 270.315
144.033 267.181
137.933 272.618
141.039 281.012
144.465 278.151
150.526 280.029
150.379 286.52
159.574 286.09
164.489 283.864
165.136 285.318
156.443 291.507
153.006 295.343
144.041 295.695
130.697 308.724
111.835 312.21
112.449 318.196
96.7137 318.364
97.1854 315.678
93.0912 294.952
93.0596 293.406
82.6743 285.44
87.0252 275.884
94.113 278.654
96.8898 281.478
94.0562 268.745
109.563 241.479
130.19 252.708
130.789 240.051
129.605 236.431
152.277 220.281
157.372 218.237
157.971 219.288
161.822 226.352
173.339 231.592
171.1 235.528
166.441 243.841
190.243 256.109
195.078 250.069
197.346 235.866
200.206 233.202
199.102 227.223
184.826 216.761
177.951 209.502
167.815 211.133
165.961 196.546
157.683 199.576
158.447 207.945
150.821 204.297
140.915 204.277
135.305 202.059
127.929 205.764
112.726 207.813
118.668 217.096
98.5957 230.887
98.9852 233.434
97.8903 234.192
90.9216 243.389
87.5859 238.956
89.1488 230.973
73.0094 227.781
64.0377 215.67
60.6576 216.174
55.2413 218.466
49.5659 219.241
46.5352 218.853
47.14 222.922
45.083 228.386
41.8177 227.901
36.1009 229.81
42.6513 236.245
32.393 247.606
38.526 250.716
41.1306 252.662
52.2085 243.796
53.4851 250.415
64.4348 258.344
73.0831 260.161
72.5531 276.034
57.8944 268.918
51.0408 264.767
46.6906 267.784
49.5979 270.935
48.6619 277.315
43.8758 298.286
34.8711 305.714
32.3159 308.063
23.9373 304.343
16.1284 306.342
10.5073 299.188
21.5379 297.101
20.8803 287.831
18.0688 279.653
2.9394 280.967
0.538613 277.633
0.982674 277.188
7.84694 256.916
15.208 252.639
12.6596 251.74
12.1074 251.144
6.20105 249.859
1.43462 230.994
13.4035 210.57
12.767 206.942
22.2198 202.889
36.8394 193.646
46.4653 199.522
44.76 206.645
46.8018 210.097
55.8708 199.752
91.0081 203.162
91.6992 191.827
85.7903 191.507
87.9764 183.093
94.3455 185.014
98.6881 183.606
98.13 177.025
102.997 159.397
119.338 164.669
123.201 171.856
128.441 177.396
127.203 178.676
125.961 187.482
127.555 195.732
134.187 194.153
140.539 192.804
143.079 189.068
151.382 182.368
144.541 178.427
143.378 171.548
144.636 164.722
135.042 164.013
134.119 164.691
133.902 164.361
129.739 154.571
135.488 152.725
140.795 151.179
140.081 143.845
124.777 134.67
116.335 138.548
113.12 135.71
114.521 124.595
118.304 116.318
110.596 115.972
108.681 110.033
97.3563 115.707
101.068 133.052
95.8249 139.263
91.8365 132.616
84.1327 136.533
77.391 124.729
72.6975 131.625
71.5618 158.496
61.4041 176.61
60.546 177.474
56.9798 177.001
58.2526 174.526
52.1643 170.704
42.2772 169.783
36.7903 170.113
31.9096 162.326
29.0617 154.867
25.586 166.543
21.9835 184.73
15.6943 190.415
14.0788 190.223
3.04624 182.713
6.41433 170.855
4.12493 172.264
2.20559 170.914
0.354323 167.345
1.83233 167.16
9.32454 136.389
5.10899 129.079
3.63101 124.951
14.1457 124.549
25.5636 123.412
22.3878 130.78
25.4979 143.604
36.7895 144.824
43.4764 154.029
52.31 151.54
49.9638 141.176
49.7324 138.549
50.0221 134.61
49.872 125.131
53.989 117.616
30.5231 116.928
27.3766 114.61
30.175 111.426
14.1123 107.633
12.156 103.272
1.59181 107.181
1.83876 86.1751
1.07956 62.2111
7.8551 67.9174
10.8722 63.9695
18.787 66.5818
20.8557 61.4338
20.4405 50.6021
15.8074 47.2187
15.3296 38.4898
18.8325 31.0336
7.15771 30.3822
0.944386 37.859
0.354729 27.0449
10.574 22.2908
10.9189 20.2371
6.77863 18.0464
3.17986 15.0936
3.57194 2.05586
28.5857 3.80593
29.1855 3.83957
37.2584 3.10103
26.705 13.104
33.309 16.0781
26.9961 25.5543
29.988 32.7577
38.2509 40.5566
47.2687 34.9141
57.9289 47.1353
60.163 57.118
56.7514 54.7666
41.1807 51.9554
38.3894 58.5117
42.824 60.4231
34.5796 70.8446
31.3014 69.3604
25.3811 74.787
24.6791 85.562
33.0488 94.2911
34.2135 81.5752
40.052 85.5538
51.5103 88.8533
59.691 72.1713
66.4399 71.9388
67.909 65.8986
81.0616 68.8263
79.7211 64.6043
77.1157 64.3962
71.5632 57.5415
67.9132 55.9254
72.3763 49.4606
82.4853 45.9961
68.0821 31.292
50.7081 11.4936
63.3923 9.45554
81.5343 16.7328
86.9341 23.8635
104.518 22.1694
107.677 14.7936
107.634 2.71085
109.289 2.8539
115.709 10.0682
117.995 14.9237
112.336 18.8383
106.771 38.3518
120.514 44.064
130.516 41.3855
135.419 35.023
128.753 24.0184
127.938 10.1037
140.267 7.39804
144.404 22.2371
145.66 24.8606
150.175 25.5127
154.736 17.7012
158.542 32.6723
166.84 35.224
174.356 23.6014
169.89 8.46382
173.759 2.39484
183.232 14.651
204.351 8.54114
206.761 9.36766
225.089 2.34169
225.695 5.32367
232.621 12.4094
235.093 7.2979
238.972 0.810842
246.631 0.210992
247.353 5.79465
248.389 9.13437
265.915 6.43564
271.096 4.47194
281.869 7.34577
295.148 21.5601
305.684 1.10627
319.284 7.22078
320.519 9.64748
335.32 4.78625
341.879 17.0113
333.234 23.0717
329.678 21.8296
330.28 28.479
332.611 27.642
337.641 34.8133
334.079 37.9304
338.757 43.1734
346.243 45.439
345.341 42.423
346.492 31.2421
360.103 16.101
360.87 18.0543
365.904 23.1822
372.823 25.3288
380.265 30.7397
380.803 18.7628
373.647 6.72946
392.871 15.6475
392.157 18.3366
397.823 29.0367
405.972 21.3121
403.781 14.1389
403.773 7.63224
407.366 3.26846
416.643 15.0334
412.079 18.0095
412.751 21.9677
422.313 22.6541
427.214 27.6503
431.596 14.793
431.115 2.35692
436.823 6.67454
443.27 12.3873
448.196 12.7465
453.398 4.37193
463.651 19.3407
465.108 20.0463
463.096 25.3595
459.985 26.1758
458.824 22.3227
452.506 26.3357
444.241 34.6271
434.557 39.9431
430.94 44.7899
423.211 36.5041
415.536 41.9059
411.305 54.2533
400.8 54.1721
404.21 56.3991
404.138 57.9728
405.266 71.9132
400.211 75.529
412.704 88.7333
416.113 76.7702
422.511 80.0257
431.431 87.004
427.672 74.9637
430.819 72.706
432.651 54.8779
447.807 55.4796
448.977 54.4159
457.869 57.2761
470.775 58.2175
475.682 48.528
481.017 34.6641
477.596 20.8229
486.327 16.8961
493.871 3.58124
511.126 8.3639
523.259 4.5273
501.398 28.0991
490.961 31.6042
499.55 36.7564
519.29 38.8389
523.066 37.0755
523.61 38.0984
517.955 53.5306
501.249 56.6683
494.421 59.031
481.499 65.0987
500.757 74.7837
485.758 79.4206
478.988 90.3974
488.283 92.9769
484.946 103.609
476.171 111.413
492.072 111.929
488.474 124.684
495.064 120.308
507.284 121.331
507.638 123.379
507.697 134.458
490.978 142.502
488.539 153.282
490.709 155.961
477.452 160.942
472.061 168.342
471.979 181.448
479.035 189.681
462.481 195.061
461.772 202.142
474.496 209.574
472.311 213.105
467.23 226.879
463.424 237.172
467.937 232.001
476.863 229.301
486.764 221.97
491.714 221.743
500.617 221.966
501.144 204.581
493.967 193.899
502.69 196.575
515.007 195.876
515.173 194.309
524.23 196.414
528.324 190.691
536.849 182.527
541.141 185.99
542.553 191.727
552.845 197.656
556.023 203.325
581.268 196.076
583.338 208.714
588.748 204.804
596.377 207.501
596.544 203.745
595.372 194.84
603.776 201.786
609.688 204.073
610.493 198.823
631.351 208.354
621.488 218.611
620.614 231.764
606.305 233.389
603.919 236.577
603.111 220.237
584.343 223.13
583.507 230.994
588.208 241.535
576.629 238.068
558.467 243.55
559.12 238.125
551.05 224.674
559.605 218.116
555.322 214.946
554.813 214.57
547.386 213.172
547.961 215.235
547.661 220.321
542.705 218.179
533.62 205.559
531.027 201.506
526.857 202.744
516.196 207.916
520.935 219.594
528.916 218.999
539.056 225.524
543.468 225.684
537.588 244.448
531.543 250.812
544.456 262.094
558.966 251.22
565.069 254.675
572.849 259.296
590.147 262.59
602.038 255.48
608.638 256.974
614.245 254.552
613.21 255.643
610.67 257.104
602.085 264.539
598.974 274.509
592.01 279.078
595.945 280.049
597.713 285.104
603.234 282.442
607.328 285.179
599.251 289.481
589.391 293.733
578.902 292.667
582.108 301.933
570.864 311.47
571.8 321.11
566.279 319.447
556.415 337.889
552.484 338.474
547.949 354.597
564.977 356.609
557.182 364.052
557.76 371.298
556.417 375.486
565.164 371.385
567.195 373.675
575.486 374.899
585.065 369.76
588.651 369.576
590.909 374.062
618.103 359.938
620.464 370.212
622.66 383.283
618.454 383.485
611.667 381.348
607.996 392.537
610.775 395.746
620.309 405.075
633.338 404.323
633.102 409.27
642.447 417.846
644.119 418.114
633.68 424.184
625.478 433.946
613.928 449.359
616.285 463.453
628.794 475.524
635.21 470.103
636.745 456.178
639.929 440.243
652.226 436.387
652.922 426.765
658.407 420.413
658.551 417.082
674.246 416.44
669.455 438.307
683.56 446.925
690.019 451.42
697.848 464.419
702.833 466.545
721.006 459.426
717.897 451.428
714.657 451.779
713.935 450.071
700.62 446.231
689.103 431.788
682.405 425.265
689.613 422.809
695.741 411.803
700.477 426.108
709.564 419.432
717.997 428.202
723.892 431.945
731.563 430.298
733.856 420.318
735.311 407.836
738.709 403.343
720.486 408.016
707.703 404.597
706.835 403.643
705.578 392.569
697.357 396.561
687.373 394.468
676.267 397.597
669.917 397.257
663.178 397.405
660.662 391.014
650.519 402.263
641.107 394.033
637.756 394.457
630.273 392.814
631.081 383.679
631.255 372.465
633.279 372.96
644.077 376.587
650.694 376.296
646.795 365.6
642.96 361.56
635.463 352.802
632.775 350.18
628.683 352.644
624.722 354.393
621.788 347.321
609.182 345.332
608.932 336.846
616.837 331.388
603.807 328.508
588.769 316.457
594.339 314.007
599.467 309.05
601.592 309.79
604.75 312.238
618.326 318.527
621.964 317.995
622.621 310.689
624.508 306.719
633.137 304.802
644.436 309.511
635.435 310.238
627.523 319.629
628.863 324.299
633.644 321.294
644.728 323.766
648.289 331.091
648.507 326.672
655.634 318.899
660.463 314.431
671.604 314.326
672.71 301.366
682.126 291.994
678.077 270.854
688.467 270.155
703.038 274.726
716.676 263.137
721.956 256.877
724.036 258.596
726.507 258.71
711.063 281.739
711.625 296.102
706.108 287.44
703.97 288.55
702.049 289.769
695.628 289.029
694.984 291.157
699.219 296.791
698.12 315.1
694.413 323.452
681.736 324.009
676.156 319.66
664.55 341.545
657.218 350.651
667.484 347.179
677.272 347.118
682.536 342.062
691.869 341.631
707.559 327.548
711.29 327.671
706.218 314.544
717.443 311.441
721.887 309.73
730.147 316.696
730.004 335.157
723.574 342.317
724.472 361.959
720.699 359.748
704.803 356.73
692.087 352.421
686.91 365.212
671.993 368.91
671.538 381.471
673.085 382.597
682.785 375.878
687.902 380.645
698.937 381.165
702.373 378.155
707.039 379.685
716.78 384.41
714.448 390.939
731.151 387.497
731.838 383.214
732.541 363.316
737.113 357.288
742.488 346.697
740.81 342.591
744.205 341.04
746.656 335.893
738.78 329.914
744.223 325.272
748.81 321.177
758.643 324.453
776.309 330.854
780.095 334.62
779.836 336.928
780.228 336.969
784.775 334.24
792.037 340.105
795.098 348.227
797.545 347.173
798.414 353.299
810.318 350.618
818.394 360.859
824.757 362.111
819.301 354.336
822.572 344.607
819.539 330.814
823.471 323.182
829.212 326.715
834.777 333.719
837.116 331.387
846.084 341.333
833.501 353.93
838.7 360.457
842.535 360.393
846.05 358.262
842.858 363.658
837.849 376.17
844.2 381.363
833.552 383.206
818.863 391.909
823.055 397.67
812.777 402.18
814.564 412.451
801.055 402.3
792.696 404.542
787.41 398.709
782.961 401.2
779.389 400.833
787.41 386.634
785.993 380.864
784.239 369.811
779.321 363.369
775.092 354.724
774.503 352.361
777.724 351.47
778.242 350.213
782.825 345.361
767.582 344.049
757.175 362.959
763.987 370.672
763.736 374.627
751.345 377.079
751.563 384.489
748.68 392.521
750.334 405.331
751.813 409.432
781.017 412.784
782.338 417.257
783.338 416.321
787.232 418.81
796.937 417.843
801.575 421.47
803.689 423.021
804.28 423.617
801.752 429.846
795.06 431.893
793.553 436.761
797.195 444.981
791.203 447.632
798.48 454.299
792.984 467.429
786.6 462.567
779.198 460.793
781.25 451.224
781.566 445.033
770.015 437.608
763.817 435.822
753.867 443.363
746.882 434.646
745.96 445.118
735.442 458.274
730.529 462.028
733.982 484.302
752.38 491.878
764.336 480.614
768.935 497.817
771.066 504.698
769.395 508.491
778.264 508.376
797.2 507.236
808.477 511.016
806.688 489.495
801.691 473.516
807.283 469.23
814.109 457.025
808.02 445.039
807.553 436.433
822.653 427.759
826.258 415.874
833.538 404.194
842.244 415.299
848.043 415.116
856.064 417.378
853.793 401.496
864.605 403.69
869.977 408.976
866.148 420.039
856.821 431.995
845.923 450.81
853.273 450.264
868.638 459.261
878.42 459.088
883.953 449.568
886.718 420.627
889.852 422.927
894.351 419.011
896.732 412.907
888.528 407.37
876.056 393.951
869.815 390.364
865.652 384.487
878.773 383.863
887.019 384.666
884.534 377.666
876.013 378.263
876.464 371.89
886.787 365.289
873.954 365.943
871.843 369.11
865.202 368.784
866.419 365.252
862.738 363.846
857.524 358.834
857.219 354.394
877.876 347.433
886.629 350.463
899.585 352.582
904.214 356.554
911.627 340.824
917.807 347.811
919.914 351.675
922.462 348.731
926.535 346.662
937.021 347.171
927.751 360.009
920.832 364.264
932.564 374.244
939.791 371.147
957.516 384.407
951.955 389.278
943.264 398.27
929.535 395.781
925.932 392.156
924.562 392.183
924.097 388.124
917.353 376.78
900.324 377.31
895.471 380.742
898.173 383.482
904.143 384.677
907.113 390.191
916.536 396.504
911.189 406.781
912.384 407.028
917.067 405.425
919.472 407.352
924.472 413.219
931.206 406.274
935.245 411.111
947.11 414.104
947.665 416.332
949.75 414.124
954.513 404.86
963.492 405.388
975.432 384.987
985.579 381.413
988.262 386.007
988.532 396.21
992.678 394.098
1000.11 396.015
988.09 413.213
987.865 412.95
979.924 412.332
975.678 420.711
962.657 423.743
954.994 429.664
949.029 430.648
947.459 429.709
945.077 429.046
961.112 448.157
972.276 449.377
961.258 459.124
965.379 466.818
970.768 463.941
992.054 477.861
996.119 477.404
995.741 460.049
989.339 446.813
989.202 438.365
1004.25 437.606
1000.94 433.025
1003.77 421.337
1006.61 423.986
1011.35 420.917
1027.65 416.102
1034.22 415.853
1046.7 420.777
1055.86 408.859
1044.71 405.978
1044.12 403.751
1038.14 394.485
1041.14 381.182
1038.96 380.69
1035.89 375.072
1034.3 375.015
1029.87 381.373
1029.57 375.081
1021.04 365.383
1007.48 366.299
1007.64 346.471
1001.33 345.505
1005.56 336.173
1011.92 325.507
994.146 312.694
1006.71 298.135
1009.89 291.408
1016.77 284.41
1018.69 280.25
1021.28 283.867
1034.5 276.523
1037.11 273.488
1042.57 277.113
1041.79 282.285
1051.1 280.602
1040.18 253.749
1027.11 262.584
1019.73 261.37
1013.03 262.822
1010.38 273.765
1008.48 275.725
995.923 284.876
992.413 285.598
987.555 277.342
989.084 274.033
1000.75 268.41
997.482 256.088
987.867 257.93
976.875 253.584
965.35 255.587
967.37 245.154
956.386 235.515
958.214 230.737
970.016 235.786
971.811 233.235
974.869 230.22
981.552 240.043
989.95 228.802
993.557 229.165
983.032 207.064
980.464 200.918
977.626 202.475
976.073 197.582
976.881 194.478
965.907 194.023
963.249 194.934
959.558 189.994
954.693 190.217
946.718 189.8
947.058 194.167
954.127 215.835
953.632 219.37
951.181 220.796
940.488 223.168
938.523 219.211
924.293 237.604
922.172 235.204
914.727 233.791
900.341 240.138
893.85 222.397
895.155 216.445
915.933 210.747
913.25 201.343
914.413 195.24
927.892 190.716
928.519 182.836
928.045 178.472
932.979 179.569
938.948 185.322
939.415 177
936.006 168.333
936.27 164.334
940.111 156.667
936.224 152.911
926.902 155.966
924.75 165.411
921.827 166.218
919.907 160.003
912.449 154.365
912.344 149.065
899.452 145.874
900.614 143.319
900.772 130.857
903.697 128.493
899.839 124.565
885.108 124.126
886.164 119.164
890.44 103.7
891.791 100.521
886.248 105.78
876.916 110.737
870.727 107.069
864.122 110.988
850.363 102.026
856.167 93.8284
863.377 97.8324
873.474 98.5304
881.029 85.056
895.271 78.5539
886.665 69.3967
881.24 71.8949
881.928 63.8247
870.381 68.7692
859.984 65.9339
852.018 64.5356
849.95 59.2945
855.68 40.4277
843.065 47.196
841.256 55.7123
835.475 54.7242
835.698 61.0039
840.916 69.3969
842.651 69.3161
839.215 81.3389
832.471 86.1295
833.724 87.6421
840.386 87.6583
841.2 100.809
835.218 109.405
838.645 114.985
842.548 124.758
839.607 124.926
832.022 128.697
833.96 130.419
850.605 135.832
853.726 146.147
854.417 145.613
864.639 124.105
873.075 125.89
870.795 136.863
873.587 142.842
874.684 140.961
886.565 135.259
893.334 148.692
889.911 158.2
882.045 164.1
864.496 159.136
851.339 166.6
845.467 164.433
845.245 161.361
845.312 160.68
845.776 156.439
827.499 155.286
823.466 165.887
834.926 177.367
833.083 178.964
840.557 186.394
853.291 178.682
853.351 171.723
859.068 174.287
860.091 178.57
862.66 175.358
864.55 172.988
867.672 170.37
879.144 172.472
887.237 169.664
896.764 167.097
901.197 165.808
911.432 167.101
912.921 165.518
915.988 165.647
914.92 178.076
911.999 179.855
896.18 182.222
894.008 189.645
894.139 191.354
889.455 186.145
888.455 185.571
881.676 186.944
876.254 185.728
873.567 182.783
871.673 193.162
870.17 196.464
858.015 196.321
862.241 207.892
863.671 207.801
871.364 206.638
869.936 217.302
868.473 219.636
873.531 225.371
881.065 226.242
873.133 239.156
876.883 248.511
879.337 249.466
882.907 254.041
882.397 257.72
885.134 279.938
872.774 296.723
872.15 302.973
887.856 294.55
899.742 284.639
916.125 280.126
917.612 269.616
918.021 253.686
922.53 247.886
943.084 241.588
947.315 245.125
952.376 249.09
943.323 258.43
933.779 263.06
932.037 276.895
929.899 281.831
941.981 279.963
943.08 273.539
954.581 274.455
960.002 274.478
954.566 268.041
958.528 265.274
968.389 264.749
973.126 283.876
961.801 288.284
971.737 296.494
977.267 312.851
980.641 322.341
986.006 325.942
984.96 335.669
972.511 341.877
971.401 343.092
978.174 346.222
973.64 352.755
976.774 356.161
966.875 374.133
961.087 367.402
964.076 365.182
958.266 356.705
957.82 351.449
952.451 350.596
950.507 337.894
944.793 314.653
919.579 307.017
918.469 329.209
914.195 331.531
905.454 331.527
897.034 339.964
891.743 334.555
893.644 318.83
885.602 326.383
853.744 328.246
837.56 304.486
821.974 294.352
826.675 290.418
824.381 289.645
817.849 279.493
815.592 272.634
822.783 272.173
823.772 264.365
814.847 266.855
806.677 267.071
802.511 265.983
800.46 260.981
793.561 262.736
785.977 255.619
786.153 270.197
789.231 283.601
804.685 286.235
799.777 292.09
797.341 298.101
796.638 303.446
797.224 302.922
808.209 302.856
819.995 315.778
819.922 320.067
812.925 320.66
804.852 321.137
779.788 315.201
775.305 311.338
779.903 306.886
781.08 304.073
783.561 297.712
772.205 304.177
770.273 302.887
762.985 298.745
755.393 310.141
755.221 311.52
737.654 310.375
737.468 304.18
735.24 297.949
723.775 289.454
728.947 289.994
739.162 292.52
745.182 298.265
749.447 301.457
751.224 294.697
745.334 274.521
761.16 274.736
763.579 253.951
760.047 251.168
755.173 239.863
773.245 247.589
781.38 235.936
787.813 230.362
812.754 241.88
818.212 244.682
818.753 239.003
815.376 219.538
821.708 221.06
835.445 232.055
834.296 252.098
831.202 257.019
844.462 263.654
837.526 264.543
832.126 271.789
836.645 274.929
847.452 284.007
848.34 289.81
857.821 284.713
865.937 272.687
861.616 268.255
860.193 255.575
853.244 251.051
866.99 244.203
862.13 242.004
859.67 230.606
861.581 224.835
845.245 215.689
840.533 211.225
828.424 199.834
825.028 196.167
820.742 191.295
816.186 188.182
808.618 185.56
804.168 174.647
812.358 168.948
815.725 160.81
813.645 157.632
818.871 154.393
811.955 147.773
807.814 144.771
806.048 154.728
797.274 158.939
791.995 164.834
776.338 154.65
775.206 153.438
759.942 156.908
759.81 157.697
755.359 171.369
752.225 178.605
760.08 190.333
779.079 182.851
778.219 176.766
777.526 174.219
788.844 175.299
797.612 183.519
797.647 192.627
806.258 194.928
806.476 202.422
789.319 204.86
783.763 218.149
766.123 202.556
764.411 202.437
760.087 214.832
740.468 202.255
728.021 186
729.557 179.605
722.141 176.406
735.038 170.49
738.029 167.028
734.621 165.104
748.418 134.129
758.055 124.196
759.629 128.076
764.42 134.059
773.295 137.394
783.084 135.39
791.106 138.918
790.381 140.29
791.125 149.249
796.97 144.483
805.119 137.141
803.319 136.019
807.449 122.946
818.125 116.752
816.434 115.976
814.619 112.077
805.433 102.747
780.647 119.418
778.646 115.764
782.753 112.461
780.655 98.9997
787.778 89.9768
783.827 82.0572
780.922 86.612
773.137 83.9439
754.516 91.1427
747.289 92.2658
737.928 94.5936
740.203 84.1737
740.537 75.1727
744.771 72.0922
736.258 59.8353
730.491 56.8329
723.081 62.6076
713.349 75.0806
706.056 77.0207
729.837 104.859
733.13 114.045
742.271 122.913
737.927 139.896
725.46 154.981
727.676 161.252
727.565 163.104
724.212 163.553
723.936 166.826
709.42 163.788
703.475 160.13
704.632 180.751
688.496 185.002
687.256 190.709
685.643 198.048
685.6 210.341
691.653 215.553
715.359 221.028
731.351 217.704
731.959 225.482
730.313 232.383
725.325 237.297
717.15 233.447
697.561 237.584
689.793 235.798
678.824 240.849
673.907 244.782
680.193 254.577
673.183 258.116
671.946 265.483
664.834 273.933
662.305 283.057
658.775 285.831
656.369 288.136
643.891 289.746
620.901 275.395
615.913 265.182
622.075 261.605
632.25 258.188
634.491 258.865
636.459 243.986
640.221 235.285
654.987 232.026
657.735 229.947
662.702 243.898
674.675 227.617
679.272 217.892
672.067 214.716
679.067 192.778
678.375 187.71
665.679 184.961
631.487 189.134
633.425 183.074
626.109 176.254
629.687 173.9
623.66 164.824
621.199 162.404
632.023 156.809
629.148 153.453
629.759 153.314
632.596 141.514
635.782 136.94
624.192 138.465
614.248 139.948
597.684 127.546
593.801 122.516
576.824 124.083
567.91 124.456
565.712 116.322
573.587 112.683
588.691 111.22
591.654 109.842
590.15 106.402
579.469 90.8368
587.329 84.6678
590.902 86.5579
599.266 96.388
608.08 100.592
614.79 106.626
615.93 112.838
615.364 120.282
622.574 112.052
622.651 102.876
618.141 97.7641
616.12 86.398
613.885 84.1217
610.665 87.1277
604.735 86.1517
600.95 64.9888
595.318 68.8802
595.472 70.9815
580.071 72.0876
578.062 74.8286
569.433 72.3267
567.316 83.0865
557.487 81.6653
563.304 95.0287
566.84 104.649
554.541 107.439
555.064 109.797
553.41 126.903
551.163 132.601
562.543 129.48
572.099 132.817
575.985 136.338
572.347 142.793
572.707 143.411
571.294 155.743
573.803 156.736
587.374 145.257
599.163 155.413
603.217 163.811
593.202 165.672
590.256 175.24
607.86 180.788
604.093 183.523
593.762 183.225
590.473 188.388
584.376 185.784
570.45 186.44
570.372 181.36
564.423 170.07
551.75 162.007
550.39 176.669
546.64 176.8
536.73 169.214
520.068 158.957
509.744 170.266
510.454 174.937
509.577 186.165
502.214 183.407
487.408 175.784
503.557 154.624
502.805 150.565
515.31 146.523
526.775 151.485
540.725 157.025
543.425 150.583
533.664 136.156
527.735 125.497
528.067 115.13
535.07 93.8011
514.757 88.0836
519.434 81.8375
531.413 79.8167
528.639 73.4395
539.164 65.52
551.077 62.5638
551.218 49.987
534.663 27.9222
532.338 16.8641
538.371 13.3541
539.362 3.84835
555.658 3.56265
560.134 15.4823
570.127 21.4413
568.071 36.989
563.726 50.1044
565.914 62.7528
572.477 52.8078
582.377 43.2718
586.6 33.8791
584.714 30.521
579.777 33.3286
574.955 25.1663
579.911 11.7792
575.075 3.16732
589.977 3.51587
593.516 23.1032
602.603 25.3677
603.362 30.7434
602.255 40.9192
609.805 40.9095
612.985 39.7223
608.879 31.5038
616.275 15.651
614.693 11.8031
625.268 4.79162
628.587 12.6982
638.799 8.94068
646.312 16.2484
639.209 22.685
635.507 21.9934
632.317 24.7472
639.069 30.9654
636.536 31.8329
627.257 36.8049
631.693 49.6651
643.992 50.721
630.923 61.2978
614.888 56.6445
620.217 69.5742
622.204 81.2792
625.4 89.3714
634.87 86.595
634.577 93.9193
637.144 99.6772
640.45 94.3177
646.584 96.5483
657.989 91.9145
665.831 93.2597
664.837 97.9289
658.629 117.181
643.202 119.466
645.233 136.706
660.176 159.089
673.47 169.235
680.113 168.364
688.324 170.845
692.72 174.707
692.862 170.776
688.243 155.322
683.694 156.208
668.173 150.856
665.234 142.264
659.239 131.814
672.746 119.734
684.328 114.936
681.817 127.986
683.788 138.588
692.221 142.107
698.806 133.865
716.023 125.058
709.36 115.383
707.258 114.977
707.711 109.611
705.224 91.946
696.713 91.2129
689.65 98.8747
683.523 98.1299
674.523 74.4465
674.122 73.3538
678.347 69.3175
668.416 63.6797
664.873 64.3417
655.787 71.915
656.643 63.2744
664.181 47.4349
674.046 49.9894
672.982 43.7523
675.388 41.1482
681.025 28.7318
680.056 22.9536
657.661 0.728972
667.99 2.9065
684.949 0.443798
696.995 4.47752
705.097 7.93029
702.491 11.9194
708.938 13.5606
709.754 14.6501
702.037 18.9312
689.293 22.8731
688.957 26.82
696.428 31.4873
693.09 33.1064
694.945 48.9094
694.76 51.4255
691.234 56.3632
684.979 49.9386
684.781 56.3914
689.104 65.4364
692.962 66.7427
700.582 61.3049
700.584 60.5273
707.863 64.2851
708.143 50.8013
714.379 47.8917
712.062 43.6478
723.764 39.4852
726.289 40.3618
729.6 12.741
737.49 10.372
739.147 10.7777
750.856 13.9231
757.227 16.3073
758.434 20.8532
763.04 20.9369
761.33 22.7177
752.267 33.9554
747.364 40.8493
742.719 45.4326
750.351 54.0934
761.005 53.7424
761.686 55.3473
759.896 61.5439
781.924 60.1534
784.879 59.5044
797.574 81.1324
803.476 91.4126
813.208 77.1483
816.426 81.1591
818.175 80.0373
825.051 82.0058
821.376 78.1
819.888 63.8642
830.393 50.4281
832.471 46.5245
833.862 45.4946
835.139 41.2845
832.611 29.5555
832.511 29.4073
828.633 28.2054
810.825 43.3245
805.548 43.1273
803.781 44.3899
802.694 51.4015
802.329 54.6285
799.804 48.2749
798.097 49.0471
786.139 43.7767
780.926 33.2496
783.51 26.6175
775.046 21.3174
777.559 7.70572
789.978 17.3541
805.242 2.45995
806.423 0.215486
810.352 0.398556
827.14 4.61593
828.619 7.30826
831.312 10.415
830.014 11.0708
829.488 20.8123
835.562 15.732
838.582 12.8914
845.43 0.760246
859.358 19.765
867.209 12.7164
889.803 8.79684
896.515 0.228454
893.115 10.1415
898.031 14.4582
879.297 31.5805
869.875 28.1282
878.597 48.5452
890.94 55.4449
897.617 49.6302
912.966 56.0895
913.912 42.6313
913.339 33.9826
908.185 21.5428
918.753 14.8345
927.114 1.04794
929.375 12.9796
932.834 17.3561
933.316 14.497
947.911 5.88487
953.538 14.3506
959.358 0.192736
963.992 5.68693
971.575 13.0229
979.012 23.6713
964.019 36.8727
962.586 37.0767
957.038 35.7054
953.515 33.3437
936.257 28.2242
937.415 34.2157
935.356 36.1072
935.946 42.5711
940.056 53.6686
937.983 54.747
941.138 60.2381
933.375 59.2351
917.687 72.2136
914.808 82.393
924.763 86.3631
